股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600425,青松建化,2016-12-31,37,增持,27858157,129540430.05,27858157,100
601010,文峰股份,2016-12-31,37,增持,7899032,41548908.32,2473471,45.5892210962148
600708,光明地产,2016-12-31,37,减持,48691828,434818024.04,-15837723,-24.5433646361494
300241,瑞丰光电,2016-12-31,37,增持,23533649,379597758.37,12104731,105.913184432682
601137,博威合金,2016-12-31,37,增持,28961040,359734161.3,15804787,120.131370231327
000936,华西股份,2016-12-31,37,增持,12853901,125839690.79,6663432,107.640180412825
002010,传化智联,2016-12-31,37,减持,39846826,749120328.8,-71145,-0.178227996608345
300295,三六五网,2016-12-31,37,增持,4104904,118590676.56,2703109,192.831976144871
600641,万业企业,2016-12-31,37,增持,40001156,494414288.16,9318745,30.3716191012499
002071,*ST长城,2016-12-31,37,增持,14260642,192317720.12,2368874,19.9202843513261
000099,中信海直,2016-12-31,37,增持,15750893,184442957.03,5805821,58.3788734762302
300067,安诺其,2016-12-31,37,增持,25823365,222080939,25703365,21419.4708333333
002586,*ST围海,2016-12-31,37,增持,33883221,341881699.89,27683478,446.526218909397
603355,莱克电气,2016-12-31,37,增持,3338484,154137806.28,3158484,1754.71333333333
603306,华懋科技,2016-12-31,37,增持,16513434,600923863.26,5452850,49.2998380555674
002808,恒久科技,2016-12-31,37,减持,299652,12246777.24,-1180027,-79.7488509332092
002627,宜昌交运,2016-12-31,36,增持,3382322,83678646.28,2383304,238.564670506437
300317,珈伟新能,2016-12-31,36,增持,26302045,958019988.08,6586743,33.4092929441304
601222,林洋能源,2016-12-31,36,增持,27448542,221509733.94,20463137,292.941311205292
603338,浙江鼎力,2016-12-31,36,增持,9186933,478731078.63,5604102,156.415471452603
002419,天虹股份,2016-12-31,36,增持,6655219,99961389.38,6655219,100
603189,网达软件,2016-12-31,36,减持,134940,4910466.6,-33858,-20.058294529556
000957,中通客车,2016-12-31,36,减持,12408923,196929608.01,-1469612,-10.5891003625383
300131,英唐智控,2016-12-31,36,增持,15228232,146191027.2,11202532,278.275380679137
600697,欧亚集团,2016-12-31,36,增持,10261779,328684781.37,3784355,58.4237653733954
300229,拓尔思,2016-12-31,36,增持,9122720,150616107.2,7958007,683.259051800744
000931,中关村,2016-12-31,36,增持,3397293,28775071.71,1021348,42.9870220059808
300190,维尔利,2016-12-31,36,增持,27923077,449282308.93,12370733,79.5425628445461
300112,万讯自控,2016-12-31,36,增持,13461621,192366564.09,10411422,341.335827596822
603869,新智认知,2016-12-31,36,增持,13692974,389291250.82,3749895,37.713619694664
600711,盛屯矿业,2016-12-31,36,增持,58612121,411457089.42,54593271,1358.43017281063
601222,林洋能源,2016-12-31,36,增持,27448542,221509733.94,20463137,292.941311205292
603338,浙江鼎力,2016-12-31,36,增持,9186933,478731078.63,5604102,156.415471452603
603189,网达软件,2016-12-31,36,减持,134940,4910466.6,-33858,-20.058294529556
002812,恩捷股份,2016-12-31,36,增持,67788,4229971.2,37989,127.484143763214
600936,广西广电,2016-12-31,36,增持,416927,5524282.75,350018,523.125439029129
300356,光一科技,2016-12-31,35,减持,25405588,877763065.4,-607484,-2.3353028046822
000603,盛达资源,2016-12-31,35,增持,25491054,416014001.28,7939784,45.2376608644275
300389,艾比森,2016-12-31,35,增持,16742467,363311533.9,7639509,83.9233686456644
002224,三力士,2016-12-31,35,减持,4628251,69608895.04,-12118455,-72.363215787033
000802,北京文化,2016-12-31,35,增持,36403266,704039164.44,2199203,6.42965427820666
600399,ST抚钢,2016-12-31,35,减持,25484772,175080383.64,-19022173,-42.7397858918423
600618,氯碱化工,2016-12-31,35,增持,11733663,171194143.17,3799206,47.882369266101
600683,京投发展,2016-12-31,35,增持,45845008,405728320.8,2577966,5.95826726495423
600223,鲁商发展,2016-12-31,35,增持,27816599,151322298.56,5239185,23.2054255637958
002329,皇氏集团,2016-12-31,35,增持,59501374,840159400.88,563693,0.956422089291229
600575,淮河能源,2016-12-31,35,增持,66230908,323931615.76,38300908,137.131786609381
002522,浙江众成,2016-12-31,35,增持,61625080,1108635189.2,172049,0.279968289928612
600513,联环药业,2016-12-31,35,增持,20217714,353001286.44,13973897,223.80375658031
002540,亚太科技,2016-12-31,35,增持,12784375,100357343.75,10278292,410.13374257756
300123,亚光科技,2016-12-31,35,增持,18714535,284897550.68,9112591,94.903604936667
002429,兆驰股份,2016-12-31,35,增持,12356393,123069674.28,12356393,100
002087,新野纺织,2016-12-31,35,增持,21519082,150633574,10988369,104.345916558546
002099,海翔药业,2016-12-31,35,增持,41014679,347804477.92,1961676,5.02311179501356
002267,陕天然气,2016-12-31,35,增持,29303960,281024976.4,13390649,84.147472515305
002436,兴森科技,2016-12-31,35,增持,48401056,331547233.6,24362840,101.350449634033
600961,株冶集团,2016-12-31,35,增持,36153301,404916971.2,21538468,147.374027469216
002247,*ST聚力,2016-12-31,35,增持,34711068,627923220.12,15605494,81.6803200992548
300317,珈伟新能,2016-12-31,35,增持,26259650,956444589.88,6544348,33.1942569279436
300422,博世科,2016-12-31,35,增持,11073576,430795646.64,7713216,229.535406920687
300529,健帆生物,2016-12-31,35,增持,2072663,97539520.78,1871567,930.68335521343
300528,幸福蓝海,2016-12-31,35,减持,217070,7004848.9,-918443,-80.8835301753481
300541,先进数通,2016-12-31,35,减持,49419,2421531,-14634,-22.8467050723619
000036,华联控股,2016-12-31,34,增持,26428988,222267789.08,17965288,212.262816498694
002139,拓邦股份,2016-12-31,34,增持,18614490,245525123.1,6232958,50.3407655853896
600318,新力金融,2016-12-31,34,增持,5446541,175378620.2,5446541,100
600090,*ST济堂,2016-12-31,34,减持,15920470,187065522.5,-392525,-2.40621050886119
000752,*ST西发,2016-12-31,34,增持,9794334,162194171.04,7719505,372.054998267327
000558,莱茵体育,2016-12-31,34,增持,17341512,248680559.28,7453937,75.3869073053807
000150,宜华健康,2016-12-31,34,增持,18563370,573051231.9,3684433,24.7627434674937
601339,百隆东方,2016-12-31,34,增持,16223412,101234090.88,6651543,69.490535234028
002364,中恒电气,2016-12-31,34,增持,11227116,233524012.8,2864076,34.2468289043219
000683,远兴能源,2016-12-31,34,增持,76866221,244434582.78,76866221,100
000150,宜华健康,2016-12-31,34,增持,18563370,573051231.9,3684433,24.7627434674937
002413,雷科防务,2016-12-31,34,减持,16437869,190350523.02,-5306689,-24.4046763332692
002364,中恒电气,2016-12-31,34,增持,11227116,233524012.8,2864076,34.2468289043219
300081,恒信东方,2016-12-31,34,增持,38941559,600478839.78,14462211,59.0792328292404
000796,凯撒旅业,2016-12-31,34,增持,6029283,91343637.45,436518,7.80504812914542
000683,远兴能源,2016-12-31,34,增持,76866221,244434582.78,76866221,100
300282,三盛教育,2016-12-31,34,减持,17559785,517135668.25,-1468990,-7.71983482909436
601106,中国一重,2016-12-31,34,增持,31799893,172037421.13,31799893,100
300221,银禧科技,2016-12-31,34,减持,11224889,221579308.86,-20556893,-64.6813731212429
000705,浙江震元,2016-12-31,34,增持,23602132,308479865.24,5629058,31.3193947791012
603566,普莱柯,2016-12-31,34,增持,13310485,321847527.3,13156985,8571.32573289902
300008,天海防务,2016-12-31,34,减持,11464321,279614789.19,-19840486,-63.3784006398762
300527,中船应急,2016-12-31,34,减持,180376,5009041.52,-3168596,-94.6139890091646
002553,南方轴承,2016-12-31,34,增持,24136076,296873734.8,10149609,72.5673538571249
002688,金河生物,2016-12-31,34,增持,12103707,127777901.4,746945,6.57709477402098
300050,世纪鼎利,2016-12-31,33,增持,64038476,839544420.36,6683498,11.6528647260574
002121,*ST科陆,2016-12-31,33,增持,6461193,56987722.26,6297943,3857.8517611026
600545,卓郎智能,2016-12-31,33,增持,5610921,68228799.36,2908693,107.640546985673
002253,川大智胜,2016-12-31,33,增持,13274386,331063186.84,8349219,169.521541096982
000561,烽火电子,2016-12-31,33,减持,34903082,425468569.58,-476485,-1.34678019095033
603958,哈森股份,2016-12-31,33,增持,462498,13773190.44,462498,100
002148,北纬科技,2016-12-31,33,增持,8119802,154763426.12,5767500,245.185354601578
601515,东风股份,2016-12-31,33,增持,14602687,174794163.39,8721350,148.288560917356
600469,风神股份,2016-12-31,33,增持,11625581,138344413.9,4450806,62.0340846925513
002260,*ST德奥,2016-12-31,33,增持,42115901,972877313.1,3791517,9.89322359362645
600617,国新能源,2016-12-31,33,增持,23666806,248501463,11193398,89.7380892214862
600086,退市金钰,2016-12-31,33,增持,3987870,43388025.6,3987870,100
002006,精功科技,2016-12-31,33,增持,11207827,125527662.4,11207827,100
002737,葵花药业,2016-12-31,33,增持,3764961,126841536.09,2024988,116.380426592826
000985,大庆华科,2016-12-31,33,增持,6510649,199876924.3,2647334,68.5249326032177
601811,新华文轩,2016-12-31,33,增持,146862,3264742.26,124117,545.689162453286
600797,浙大网新,2016-12-31,33,增持,66860125,1160269256.77,52250098,357.63176892144
002537,海联金汇,2016-12-31,33,增持,16301646,511773043.08,8315946,104.135467147526
000851,高鸿股份,2016-12-31,33,减持,12389881,144466012.46,-1417494,-10.2662091816873
002187,广百股份,2016-12-31,33,增持,13495253,190552972.36,11495253,574.76265
000530,冰山冷热,2016-12-31,33,增持,46131167,499916728.7,37857944,457.596078336097
002539,云图控股,2016-12-31,33,增持,21091546,233272498.76,10034546,90.7528805281722
300447,全信股份,2016-12-31,33,增持,13309130,738390532.4,8799998,195.159467498401
300353,东土科技,2016-12-31,33,减持,15393387,233825548.53,-22777080,-59.6719972013966
002546,新联电子,2016-12-31,33,增持,65433794,593484511.58,22697879,53.1119527919316
002683,宏大爆破,2016-12-31,33,增持,34203001,303722648.88,19422950,131.413281320883
002089,ST新海,2016-12-31,33,减持,21972962,311796330.78,-451055,-2.01148170731408
300200,高盟新材,2016-12-31,33,增持,21758072,389469488.8,11421785,110.501817528867
600187,国中水务,2016-12-31,33,增持,10654686,57428757.54,3522397,49.3866274908378
300358,楚天科技,2016-12-31,33,增持,8594499,148169162.76,5599880,186.998078887498
603968,醋化股份,2016-12-31,33,增持,15238526,369686640.76,10314458,209.470259143456
603026,石大胜华,2016-12-31,33,减持,5514036,219127790.64,-7560031,-57.8246310042621
603393,新天然气,2016-12-31,33,增持,83187,4408911,76958,1235.47921014609
000700,模塑科技,2016-12-31,32,增持,40286414,337359588.18,30783814,323.951486961463
002398,垒知集团,2016-12-31,32,增持,23422792,318081515.36,17285192,281.627867570386
000708,中信特钢,2016-12-31,32,增持,10288845,131079885.3,2434039,30.9878945450722
000965,天保基建,2016-12-31,32,减持,21734278,144967634.26,-13412314,-38.1610655166794
603123,翠微股份,2016-12-31,32,增持,18864145,198073522.5,4188908,28.5440569034762
002194,武汉凡谷,2016-12-31,32,增持,7089133,91166250.38,1439420,25.4777543567257
002536,飞龙股份,2016-12-31,32,增持,15709944,221824409.28,15459544,6173.9392971246
300130,新国都,2016-12-31,32,减持,9624874,238985621.42,-1996645,-17.1805854294951
002556,辉隆股份,2016-12-31,32,增持,10494285,109035621.15,8460485,415.99395220769
002042,华孚时尚,2016-12-31,32,减持,35362890,405258719.4,-18013040,-33.7474962965516
300394,天孚通信,2016-12-31,32,增持,7104834,229983476.58,3155412,79.8955391447154
002392,北京利尔,2016-12-31,32,增持,5891292,33933841.92,73295,1.25979783076547
300298,三诺生物,2016-12-31,32,增持,12133649,220104392.86,1085658,9.82674587624121
002649,博彦科技,2016-12-31,32,增持,1798409,69958110.1,1312557,270.155726435211
000665,湖北广电,2016-12-31,32,增持,8470820,120963309.6,8470820,100
002611,东方精工,2016-12-31,32,增持,45826434,769425826.86,29045305,173.083139996123
300139,晓程科技,2016-12-31,32,增持,18343189,248550210.95,13175687,254.972073547335
002003,伟星股份,2016-12-31,32,增持,13782594,197504572.02,4274527,44.9568455922744
000806,*ST银河,2016-12-31,32,增持,4162372,65931972.48,4162372,100
300318,博晖创新,2016-12-31,32,增持,31513690,285514031.4,21903573,227.922022177253
600235,民丰特纸,2016-12-31,32,增持,21980252,233210473.72,10310464,88.3517678298869
002356,*ST赫美,2016-12-31,32,增持,6510754,157560246.8,4335613,199.325606937665
300263,隆华科技,2016-12-31,32,增持,48046017,354099145.29,10104594,26.6320902091627
000779,甘咨询,2016-12-31,32,减持,11083655,213471195.3,-726565,-6.15200224889968
603011,合锻智能,2016-12-31,32,增持,30541199,352445436.46,17164717,128.320114361908
603007,花王股份,2016-12-31,32,增持,503035,26746370.95,266139,112.34423544509
300216,千山退,2016-12-31,31,增持,6951126,235851705.18,6932026,36293.3298429319
601238,广汽集团,2016-12-31,31,增持,6868391,159140619.47,2521776,58.017008637756
600986,浙文互联,2016-12-31,31,减持,5950245,90681733.8,-1205467,-16.8462201944405
002449,国星光电,2016-12-31,31,增持,13406210,178034468.8,1676396,14.2917526228464
000680,山推股份,2016-12-31,31,增持,6820968,37719953.04,999320,17.1655861020797
002122,*ST天马,2016-12-31,31,增持,5701086,72346781.34,5701086,100
600595,*ST中孚,2016-12-31,31,增持,37875360,212859523.2,18158659,92.0978565328956
000816,智慧农业,2016-12-31,31,增持,12000536,76323408.96,7083126,144.041802493589
002612,朗姿股份,2016-12-31,31,增持,7586516,137467669.92,5084598,203.228003475733
600604,市北高新,2016-12-31,31,增持,24171784,454520391.92,11315530,88.0157626008322
300228,富瑞特装,2016-12-31,31,增持,18885394,241544189.26,10056643,113.907878928741
002738,中矿资源,2016-12-31,31,增持,7707349,203242793.13,7322119,1900.71359966773
002534,杭锅股份,2016-12-31,31,增持,10833642,120903444.72,556539,5.41532959239583
002452,长高集团,2016-12-31,31,增持,22523281,211718841.4,15416003,216.904460469958
002387,维信诺,2016-12-31,31,增持,21529334,374825704.94,13062749,154.285925198885
603018,华设集团,2016-12-31,31,增持,5990965,206748202.15,4097262,216.362439094198
300034,钢研高纳,2016-12-31,31,增持,20562763,400768250.87,9323091,82.9480700148545
600973,宝胜股份,2016-12-31,31,增持,7644328,60998007.4,6671662,685.915000627142
300233,金城医药,2016-12-31,31,增持,14922691,363665979.67,9124478,157.367071544284
000004,国华网安,2016-12-31,31,增持,4524620,203155438,2739629,153.481390102247
600075,新疆天业,2016-12-31,31,增持,25283267,309648624.8,8980920,55.0897364655531
600576,祥源文化,2016-12-31,31,增持,20850171,371958672.26,6784724,48.236817500361
601500,通用股份,2016-12-31,31,增持,277488,6651387.36,83636,43.1442543796298
300329,海伦钢琴,2016-12-31,31,增持,11386790,183327319,603436,5.59599545744302
600345,长江通信,2016-12-31,31,增持,4157988,94469487.36,4137688,20382.6995073892
002016,世荣兆业,2016-12-31,31,增持,26769862,256187579.34,6930564,34.933514280596
300046,台基股份,2016-12-31,31,增持,6745863,168511657.74,2539438,60.3704570983674
002674,兴业科技,2016-12-31,31,增持,6574188,116757578.88,1898123,40.5923142642371
000430,张家界,2016-12-31,31,增持,3947387,48197595.27,255718,6.92689404169225
002550,千红制药,2016-12-31,31,增持,40151933,289896956.26,3244421,8.79067925250556
002090,金智科技,2016-12-31,31,增持,8244313,195884876.88,5682524,221.818580687168
603368,柳药股份,2016-12-31,31,减持,8866007,704773841.43,-1811743,-16.967460373206
300420,五洋停车,2016-12-31,31,减持,13942315,348279028.7,-318358,-2.23241918526566
300416,苏试试验,2016-12-31,31,增持,11271758,387184887.3,4732263,72.364349234918
002775,文科园林,2016-12-31,31,增持,6787399,152987973.46,4463299,192.044189148488
300449,汉邦高科,2016-12-31,31,增持,5367267,251741578.83,4221439,368.418209364756
300539,横河模具,2016-12-31,31,增持,34270,1534953.3,33303,3443.95036194416
002075,沙钢股份,2016-12-31,30,增持,9220702,159192898.24,2304374,33.3178819743656
600589,广东榕泰,2016-12-31,30,增持,22305169,195170228.75,16453423,281.171175235562
002047,宝鹰股份,2016-12-31,30,增持,45088126,421573978.1,40065104,797.629474846019
300037,新宙邦,2016-12-31,30,增持,3765279,185628254.7,336397,9.81069048162054
300148,天舟文化,2016-12-31,30,增持,13535035,282340830.1,7767881,134.691756107085
600531,豫光金铅,2016-12-31,30,增持,70175635,557334308.7,54863618,358.304317452103
600897,厦门空港,2016-12-31,30,增持,10431703,235860804.83,4456054,74.5702098633973
002457,青龙管业,2016-12-31,30,增持,13229889,153599011.29,12470589,1642.37969182141
600917,重庆燃气,2016-12-31,30,增持,2429544,32045685.36,2429544,100
300045,华力创通,2016-12-31,30,增持,43723024,580204528.48,16676378,61.6578410498662
600356,恒丰纸业,2016-12-31,30,增持,27902910,340694531.1,7566225,37.2048099284618
600569,安阳钢铁,2016-12-31,30,增持,48235595,144224429.05,20133763,71.6457311395214
600561,江西长运,2016-12-31,30,增持,6317780,87690786.4,6090280,2677.04615384615
603025,大豪科技,2016-12-31,30,增持,425958,16625140.74,210206,97.4294560421224
600105,永鼎股份,2016-12-31,30,增持,12230760,126343750.8,8730760,249.450285714286
000517,荣安地产,2016-12-31,30,减持,3785935,19914018.1,-665965,-14.9591185785844
600578,京能电力,2016-12-31,30,增持,25822369,108453949.8,10837487,72.3228050778111
000949,新乡化纤,2016-12-31,30,增持,70529237,437986561.77,63967678,974.885358799639
300334,津膜科技,2016-12-31,30,减持,11383619,206954193.42,-3586371,-23.9570701116033
002521,齐峰新材,2016-12-31,30,增持,12828762,137909191.5,8177894,175.835865477154
600063,皖维高新,2016-12-31,30,增持,59002868,273183278.84,59002868,100
601313,江南嘉捷,2016-12-31,30,新进,3711748,43872861.36,3711748,0.93451967
300270,中威电子,2016-12-31,30,增持,14161403,215111711.57,13611957,2477.39668684457
300448,浩云科技,2016-12-31,30,增持,4540638,135674263.44,3391289,295.061726246771
002795,永和智控,2016-12-31,30,增持,113476,10394401.6,113476,100
002530,金财互联,2016-12-31,29,增持,34088072,1098658560.56,2087136,6.52210922830507
300006,莱美药业,2016-12-31,29,增持,36081497,304888649.65,14662410,68.4548785856279
600728,佳都科技,2016-12-31,29,增持,34900792,295609708.24,13544010,63.4178407589683
603788,宁波高发,2016-12-31,29,减持,4167067,177433712.86,-973901,-18.9439226231325
000525,红太阳,2016-12-31,29,增持,40060533,689842378.26,14774732,58.430943121003
600112,ST天成,2016-12-31,29,增持,3384739,37164434.22,1200213,54.9415754264312
002668,奥马电器,2016-12-31,29,增持,11250984,798257314.8,1482041,15.1709453110741
600634,*ST富控,2016-12-31,29,增持,10864934,192743929.16,10864934,100
002297,博云新材,2016-12-31,29,增持,22989623,307295251.87,3825487,19.9616982471842
300021,大禹节水,2016-12-31,29,增持,22620597,411694865.4,8554810,60.8199882452365
002057,中钢天源,2016-12-31,29,增持,5701067,96747106.99,5500467,2742.0074775673
002631,德尔未来,2016-12-31,29,减持,8963905,166459715.85,-7127735,-44.2946461640951
600405,动力源,2016-12-31,29,增持,20779058,232102077.86,16728827,413.033898560354
600382,广东明珠,2016-12-31,29,增持,32834865,597594543,12286056,59.7896257637121
002638,*ST勤上,2016-12-31,29,增持,85934628,790598577.6,13730520,19.0162587425081
600405,动力源,2016-12-31,29,增持,20779058,232102077.86,16728827,413.033898560354
600382,广东明珠,2016-12-31,29,增持,32834865,597594543,12286056,59.7896257637121
002149,西部材料,2016-12-31,29,减持,17253839,480134886.68,-3419814,-16.541895135804
603128,华贸物流,2016-12-31,29,增持,40154866,396324186.2,19461254,94.0447419232563
002483,润邦股份,2016-12-31,29,减持,7008517,82630415.43,-257041,-3.53780122600356
300214,日科化学,2016-12-31,29,增持,29897570,269676081.4,20625245,222.438762662008
300194,福安药业,2016-12-31,29,增持,8652280,227554964,1692119,24.311492219792
002666,德联集团,2016-12-31,29,增持,27932275,232955173.5,27932275,100
600616,金枫酒业,2016-12-31,29,增持,21269674,261616990.2,21269674,100
300248,新开普,2016-12-31,29,新进,6448248,183839550.48,6448248,1.98637253
300512,中亚股份,2016-12-31,29,增持,1222898,40759190.34,1219152,32545.4351308062
300545,联得装备,2016-12-31,29,增持,4313895,370132191,4313395,862679
002156,通富微电,2016-12-31,28,减持,11260262,128141781.56,-5126440,-31.2841473531404
002601,龙蟒佰利,2016-12-31,28,减持,14189553,179639740.98,-11291287,-44.3128523235498
600715,文投控股,2016-12-31,28,增持,36187698,797938740.9,11711502,47.8485382287346
002237,恒邦股份,2016-12-31,28,增持,12409762,142712263,2690557,27.6828917591511
601966,玲珑轮胎,2016-12-31,28,增持,994983,26755092.87,948960,2061.92555895965
600738,兰州民百,2016-12-31,28,增持,27818924,265114345.72,14445324,108.01372853981
002523,天桥起重,2016-12-31,28,增持,15443121,103468910.7,2635786,20.5802846571906
300335,迪森股份,2016-12-31,28,增持,23940585,417044990.7,11317461,89.6565778804043
300137,先河环保,2016-12-31,28,增持,39844793,581733977.8,4584395,13.0015407086443
300378,鼎捷软件,2016-12-31,28,减持,3736933,88565312.1,-6528972,-63.598601389746
603699,纽威股份,2016-12-31,28,增持,12775288,215135849.92,7060861,123.562012429243
002298,中电兴发,2016-12-31,28,增持,16007058,221057470.98,16007058,100
600241,*ST时万,2016-12-31,28,增持,4527005,69987497.3,4527005,100
300259,新天科技,2016-12-31,28,增持,13864350,143634666,1601468,13.059474926041
002472,双环传动,2016-12-31,28,增持,21653391,245549453.94,21492893,13391.3774626475
600778,友好集团,2016-12-31,28,增持,19547546,220105367.96,12485537,176.798656019838
002302,西部建设,2016-12-31,28,增持,22047035,164029940.4,8396635,61.5120069741546
600629,华建集团,2016-12-31,28,增持,14668761,306283729.68,5141520,53.9665155945987
000529,广弘控股,2016-12-31,28,增持,18146176,214124876.8,16448313,968.76561889858
002130,沃尔核材,2016-12-31,28,增持,5523015,77984971.8,4765611,629.203304973304
300344,立方数科,2016-12-31,28,增持,5018561,79995862.34,4657261,1289.02878494326
002169,智光电气,2016-12-31,28,增持,28738057,633060468.77,12225551,74.0381320679005
300157,恒泰艾普,2016-12-31,28,增持,9849006,90512365.14,7685006,355.12966728281
600861,北京城乡,2016-12-31,28,增持,11301985,175067747.65,2863672,33.9365463215218
300341,麦克奥迪,2016-12-31,28,减持,10661206,116207145.4,-3392203,-24.1379369233472
600132,重庆啤酒,2016-12-31,27,增持,8888058,163984670.1,4393058,97.7321023359288
600814,杭州解百,2016-12-31,27,增持,5635508,64075725.96,3660608,185.356625651932
600798,宁波海运,2016-12-31,27,增持,24861331,132759507.54,22745831,1075.19881824628
002488,金固股份,2016-12-31,27,增持,26449211,439056902.6,13565415,105.290513758523
603909,合诚股份,2016-12-31,27,增持,47265,2341980.75,47265,100
603002,宏昌电子,2016-12-31,27,增持,23773730,157857567.2,23773730,100
002574,明牌珠宝,2016-12-31,27,减持,14211674,164429068.18,-4931575,-25.7614316148737
002653,海思科,2016-12-31,27,增持,4469777,69862614.51,4469777,100
002293,罗莱生活,2016-12-31,27,增持,9671944,130087646.8,9250544,2195.19316563835
300305,裕兴股份,2016-12-31,27,增持,15094791,194722803.9,7900883,109.827412304967
600854,春兰股份,2016-12-31,27,增持,19757074,146202347.6,9756995,97.5691792034843
300235,方直科技,2016-12-31,27,增持,9422286,220293046.68,7138617,312.59420695381
600969,郴电国际,2016-12-31,27,增持,15904252,303135043.12,7404319,87.1103219284199
600723,首商股份,2016-12-31,27,增持,27694071,263924496.63,10622585,62.2241379572932
300292,吴通控股,2016-12-31,27,增持,11640809,101624262.57,10768709,1234.80208691664
600389,江山股份,2016-12-31,27,增持,29925700,590733318,10094134,50.899328878012
000516,国际医学,2016-12-31,27,增持,17363425,137171057.5,16770753,2829.68539090762
300321,同大股份,2016-12-31,27,增持,6657563,256981931.8,6497177,4050.96267754043
600854,春兰股份,2016-12-31,27,增持,19757074,146202347.6,9756995,97.5691792034843
002039,黔源电力,2016-12-31,27,增持,4579730,75107572,4579730,100
002420,ST毅昌,2016-12-31,27,增持,17294167,174498145.03,11413491,194.084676659622
300110,华仁药业,2016-12-31,27,增持,13732660,212169597,1178084,9.38370200634414
300016,北陆药业,2016-12-31,27,减持,10514940,194210941.8,-923917,-8.07700454687037
300430,诚益通,2016-12-31,27,增持,6277891,301401546.91,3754626,148.800304367556
603718,海利生物,2016-12-31,27,增持,34719290,618697747.8,10198778,41.5928427595639
603909,合诚股份,2016-12-31,27,增持,47265,2341980.75,47265,100
002504,弘高创意,2016-12-31,26,增持,4799233,37961933.03,4799233,100
600777,新潮能源,2016-12-31,26,增持,68531952,274813127.52,68431952,68431.952
600590,泰豪科技,2016-12-31,26,增持,61192222,1145518395.84,16479470,36.8563089116054
601991,大唐发电,2016-12-31,26,增持,22358347,85408885.54,21608855,2883.13350909683
002218,拓日新能,2016-12-31,26,增持,11761726,105737916.74,3150108,36.5797461057841
002324,普利特,2016-12-31,26,增持,3639783,108683920.38,2389800,191.186600137762
002616,长青集团,2016-12-31,26,增持,19781609,394445283.46,11294276,133.072144099919
002229,鸿博股份,2016-12-31,26,增持,7514739,176896956.06,7514739,100
600508,上海能源,2016-12-31,26,减持,6922182,75174896.52,-3529376,-33.7688983785958
300355,蒙草生态,2016-12-31,26,增持,11043367,99698911.21,9108067,470.628171342944
601126,四方股份,2016-12-31,26,增持,20267346,197201276.58,10762234,113.225746314194
300338,开元教育,2016-12-31,26,增持,21532358,551228364.8,10079388,88.0067615649041
002033,丽江股份,2016-12-31,26,增持,5485644,78993273.6,4821931,726.508445668534
000882,华联股份,2016-12-31,26,增持,15156125,69263491.25,2209966,17.0704376487265
600523,贵航股份,2016-12-31,26,增持,22933044,526084029.36,4683592,25.6642884400036
300177,中海达,2016-12-31,26,减持,10708637,159023259.45,-6241874,-36.8241051847935
002655,共达电声,2016-12-31,26,增持,16429279,230338491.58,15094579,1130.93421742714
002275,桂林三金,2016-12-31,26,增持,4575250,84047342.5,4575250,100
000591,太阳能,2016-12-31,26,增持,15340471,205316787.57,3062510,24.9431481334727
600834,申通地铁,2016-12-31,26,增持,10549350,156130380,3903709,58.7408949716062
002323,*ST雅博,2016-12-31,26,增持,26990842,408641347.88,17388507,181.086235795773
002593,日上集团,2016-12-31,26,增持,31464502,231578734.72,31464502,100
002034,旺能环境,2016-12-31,26,增持,2265887,82319674.71,2053887,968.814622641509
002667,鞍重股份,2016-12-31,26,增持,1711020,48182323.2,908383,113.174822491363
600960,渤海汽车,2016-12-31,26,减持,3915633,34692508.38,-2513361,-39.0941568774213
600167,联美控股,2016-12-31,26,增持,7427698,123448340.76,6083298,452.491669146087
002196,方正电机,2016-12-31,26,增持,2452869,58770741.24,66334,2.7795108808377
601567,三星医疗,2016-12-31,26,增持,30907013,354812509.24,15901422,105.969981455579
002680,长生退,2016-12-31,26,减持,14789243,255853903.9,-1062655,-6.70364520387401
600891,*ST秋林,2016-12-31,26,增持,14942325,139262469,13533425,960.566754205409
603268,松发股份,2016-12-31,26,增持,1715645,86554290.25,1485845,646.5818102698
603090,宏盛股份,2016-12-31,26,增持,34741,1656103.47,32575,1503.9242843952
300517,海波重科,2016-12-31,26,增持,35350,1698921,35350,100
603887,城地香江,2016-12-31,26,增持,41811,2270337.3,40620,3410.57934508816
603601,再升科技,2016-12-31,25,增持,17187496,268178873.29,2704984,18.6775885288409
000523,广州浪奇,2016-12-31,25,增持,8582652,97498926.72,8402652,4668.14
600359,新农开发,2016-12-31,25,增持,11851934,111289660.26,10655534,890.633065864259
002154,报喜鸟,2016-12-31,25,增持,27393243,148471377.06,27061243,8150.97680722892
600295,鄂尔多斯,2016-12-31,25,增持,8102927,76896777.23,8102927,100
000889,中嘉博创,2016-12-31,25,减持,4535544,69257756.88,-2364096,-34.2640485590553
002671,龙泉股份,2016-12-31,25,增持,10867343,130516789.43,5493215,102.215931589274
002535,*ST林重,2016-12-31,25,增持,29100236,189442536.36,14655764,101.462787978681
600386,北巴传媒,2016-12-31,25,增持,2950888,39394354.8,2935288,18815.9487179487
300109,新开源,2016-12-31,25,减持,3123791,152815855.72,-2706582,-46.4221071276229
002355,兴民智通,2016-12-31,25,减持,23566985,320275326.15,-6028240,-20.3689615470063
