股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
2203,海亮股份,2015-12-31,60,减持,10442375,114866125.0,-5619416,-34.9862353457345,0.38752052545155985,-0.04843505123473402,-0.03900709219858157,-0.0020758874336989433,0.28198757763975146,0.07634146834236061
300134,大富科技,2015-12-31,60,增持,17428477,524597157.7,5507821,46.2040092424444,-0.10524109014675058,-0.5411966668330445,0.0444340505144995,0.08136525527938213,0.3882669055082849,0.18262079621089405
601866,中远海发,2015-12-31,60,增持,52797544,371694709.76,13301408,33.6777450837216,0.5551948051948051,0.11923922850851126,-0.10187110187110174,-0.06493989710621911,0.20941176470588227,0.003765655408491414
300119,瑞普生物,2015-12-31,60,增持,49890419,1002797421.9,37539747,303.94902398833,-0.1651119402985076,-0.6010675169848014,0.05228031145717471,0.08921151622205734,0.5614224137931035,0.3557763044957127
2028,思源电气,2015-12-31,60,增持,9419909,149682354.01,2138140,29.3629199168499,0.04984093319194068,-0.3861146434943532,0.12701612903225803,0.16394733379714066,0.1945701357466062,-0.011075973550784657
2517,恺英网络,2015-12-31,59,增持,29535114,1788055801.56,14362313,94.658283595758,0.09237875288683611,-0.34357682379945775,0.0,0.036931204764882625,0.0,-0.20564610929739086
2092,中泰化学,2015-12-31,59,增持,12880937,113352245.6,12880937,100.0,0.016528925619834725,-0.41942665106645916,0.11185086551264979,0.14878207027753243,0.18335343787696037,-0.022292671420430482
600559,老白干酒,2015-12-31,59,增持,24545280,1476889497.6,2740204,12.5668170108648,0.9094269870609981,0.47347141037470425,-0.08007812500000003,-0.0431469202351174,0.174054054054054,-0.03159205524333686
2321,华英农业,2015-12-31,59,增持,84797015,1120168568.15,46965177,124.14193833247,-0.04441624365482229,-0.48037182034111614,0.05835543766578254,0.09528664243066517,0.2069825436408978,0.0013364343435069426
600750,江中药业,2015-12-31,59,增持,6342338,223821108.02,1224696,23.930865035108,0.09328358208955224,-0.34267199459674164,0.265678449258837,0.30260965402371964,0.18921389396709326,-0.016432215330297595
600617,国新能源,2015-12-31,59,增持,33682185,516347896.05,7259903,27.4764420423641,0.26743159752868484,-0.16852397915760903,0.15668523676880222,0.19361644153368485,0.183673469387755,-0.021972639909635855
600881,亚泰集团,2015-12-31,59,增持,91930983,665580316.92,72360567,369.744654380367,0.5133470225872689,0.07739144590097508,-0.06174496644295301,-0.024813761678070388,0.390738060781476,0.18509195148408514
6,深振业A,2015-12-31,59,增持,35428069,407777074.19,19789669,126.545356302435,0.18532818532818532,-0.2506273913581085,-0.0841423948220064,-0.04721119005712378,0.3752244165170556,0.16957830721966477
835,*ST长动,2015-12-31,59,增持,49037865,1095015525.45,46985781,2289.661680516,0.5198098256735342,0.08385424898724031,0.0638297872340425,0.10076099199892513,0.5790533736153072,0.3734072643179163
2181,粤传媒,2015-12-31,59,增持,15550777,246479815.45,8079150,108.131067035332,-0.1894918173987941,-0.625447394085088,0.08607863974495222,0.12300984450983485,0.2467661691542287,0.04112005985683784
835,*ST长动,2015-12-31,59,增持,49037865,1095015525.45,46985781,2289.661680516,0.5198098256735342,0.08385424898724031,0.0638297872340425,0.10076099199892513,0.5790533736153072,0.3734072643179163
587,*ST金洲,2015-12-31,59,增持,24693668,524740445.0,6323340,34.4214866495579,-0.12199036918138052,-0.5579459458676744,0.060439560439560454,0.09737076520444307,0.015570934256055338,-0.19007517504133553
2005,ST德豪,2015-12-31,59,增持,24240965,245803385.1,16911508,230.733436324137,-0.027093596059113163,-0.463049172745407,0.05443037974683541,0.09136158451171802,0.21765417170495777,0.01200806240756691
300137,先河环保,2015-12-31,59,增持,45993024,963553852.8,5482549,13.5336576527429,-0.05157894736842108,-0.4875345240547149,0.07991120976692571,0.11684241453180834,0.20772442588726517,0.0020783165898743128
300047,天源迪科,2015-12-31,59,增持,93046279,2707646718.9,64905674,230.647756151653,-0.3117370892018779,-0.7476926658881717,0.09822646657571632,0.13515767134059894,0.3982300884955753,0.19258397919818443
300160,秀强股份,2015-12-31,59,增持,14514785,581317139.25,12792885,742.951681282304,0.06178489702517152,-0.37417067966112233,-0.19856459330143533,-0.1616333885365527,0.23952095808383228,0.033874848786441425
2546,新联电子,2015-12-31,59,增持,49020810,1601509862.7,28293345,136.501714030153,-0.14084507042253525,-0.5768006471088292,0.03720930232558143,0.07414050709046405,0.2770270270270269,0.07138091772963606
600643,爱建集团,2015-12-31,58,减持,35584391,521311328.15,-25618111,-41.8579472453593,0.18727490996398566,-0.2486806667223082,0.009100101112234565,0.04603130587711719,0.3826530612244898,0.17700695192709892
90,天健集团,2015-12-31,58,增持,33063464,562740157.28,184409,0.560870742787468,0.6349693251533743,0.19901374846708048,0.1486988847583643,0.18563008952324692,0.13093289689034365,-0.0747132124070472
600481,双良节能,2015-12-31,58,增持,31111740,281872364.4,3149898,11.2649874782927,-0.08333333333333323,-0.5192889100196271,0.06966292134831452,0.10659412611319714,0.0,-0.20564610929739086
603899,晨光文具,2015-12-31,58,增持,18858571,793191496.26,9911965,110.790225924781,,,,,0.22923076923076927,0.02358465993337841
933,神火股份,2015-12-31,58,减持,28422356,141543332.88,-7296427,-20.4274232971487,0.2815964523281598,-0.1543591243581341,-0.09515570934256051,-0.05822450457767789,0.1818181818181819,-0.02382792747920895
2020,京新药业,2015-12-31,58,减持,46753336,1568757633.62,-3518995,-6.99986439856946,-0.22392638036809812,-0.659881957054392,0.1949602122015915,0.2318914169664741,0.2387892376681615,0.03314312837077066
300033,同花顺,2015-12-31,58,增持,6760472,480331535.6,6728475,21028.4557927306,0.8673647469458985,0.4314091702596046,0.21855864342910977,0.2554898481939924,1.266878474980143,1.061232365682752
2367,康力电梯,2015-12-31,58,增持,55385170,928809300.9,35389106,176.980359734796,0.2236652236652238,-0.21229035302107008,0.06110458284371323,0.09803578760859585,0.34585635359116007,0.14021024429376922
600185,格力地产,2015-12-31,58,增持,36546143,776240077.32,14332628,64.5221073747221,1.0223463687150838,0.5863907920287899,0.1199999999999999,0.15693120476488254,0.13814955640050708,-0.06749655289688378
600759,洲际油气,2015-12-31,58,增持,70496500,557430966.96,49026694,228.351825815287,-0.14527027027027037,-0.5812258469565642,0.0,0.036931204764882625,0.0,-0.20564610929739086
2269,美邦服饰,2015-12-31,58,增持,13989895,93872195.45,13989895,100.0,-0.06666666666666662,-0.5026222433529605,0.09280742459396761,0.12973862935885022,0.538961038961039,0.3333149296636481
89,深圳机场,2015-12-31,58,增持,90471391,738246550.56,73629030,437.165727536656,0.28205128205128205,-0.15390429463501182,-0.016304347826086932,0.020626856938795693,0.41231343283582084,0.20666732353842998
600763,通策医疗,2015-12-31,58,增持,73671263,3611365312.26,36739215,99.4778708183202,-0.005838198498748981,-0.44179377518504287,0.08658743633276753,0.12351864109765015,0.34609313338595105,0.1404470240885602
685,中山公用,2015-12-31,58,增持,21052866,283222514.7,11980550,132.0561364926,0.6041666666666666,0.16821108998037276,-0.09057301293900188,-0.05364180817411926,0.24766839378238328,0.04202228448499243
600478,科力远,2015-12-31,58,增持,26934671,590407988.32,18886284,234.659242901714,-0.18472063854047882,-0.6206762152267726,0.023066485753052906,0.059997690517935534,0.13101604278074871,-0.07463006651664214
2510,天汽模,2015-12-31,58,增持,58888422,1044091722.06,39071041,197.155421294065,-0.21834862385321108,-0.654304200539505,0.05555555555555539,0.09248676032043801,0.3207964601769912,0.11515035087960035
600661,昂立教育,2015-12-31,58,增持,40898046,1579073556.06,13320021,48.2994014255916,-0.2606822262118492,-0.696637802898143,0.1991257892180671,0.23605699398294971,0.9119191919191919,0.7062730826218011
2161,远望谷,2015-12-31,57,增持,13101748,292168980.4,2907642,28.5227758079031,-0.019417475728155355,-0.4553730524144492,0.1486988847583642,0.18563008952324683,0.6333687566418702,0.42772264734447935
601877,正泰电器,2015-12-31,57,减持,28156184,726147985.36,-19456269,-40.8638240083954,0.19005328596802845,-0.24590229071826541,0.004335260115606929,0.04126646488048955,0.3205625606207565,0.11491645132336564
2440,闰土股份,2015-12-31,57,增持,13528486,257717658.3,13528486,100.0,-0.015686274509803935,-0.4516418511960978,0.2371541501976285,0.27408535496251113,0.2666126418152351,0.06096653251784423
600655,豫园股份,2015-12-31,57,增持,18982394,306755487.04,13093425,222.338154607368,0.28292682926829277,-0.1530287474180011,0.11450381679389306,0.1514350215587757,0.14335664335664342,-0.06228946594074744
600761,安徽合力,2015-12-31,57,增持,26313086,351279698.1,15774391,149.680686270928,0.26806526806526815,-0.16789030862102572,-0.09007352941176473,-0.05314232464688211,0.24045407636738908,0.034807967069998225
601168,西部矿业,2015-12-31,57,增持,23583312,174280675.68,23583312,100.0,0.4073482428115017,-0.02860733387479214,-0.09152542372881362,-0.05459421896393099,0.20659062103929024,0.0009445117418993842
600073,上海梅林,2015-12-31,57,增持,17850903,252590277.45,14839983,492.872045753457,0.010089686098654693,-0.4258658905876392,0.04793756967670008,0.0848687744415827,0.24576271186440682,0.04011660256701596
600482,中国动力,2015-12-31,57,增持,36804933,1731672097.65,17173213,87.4768639732026,-0.19754680438992903,-0.6335023810762229,0.090104585679807,0.12703579044468963,0.4175257731958763,0.21187966389848545
600593,大连圣亚,2015-12-31,57,增持,19934168,1024416893.52,13238118,197.700405462922,-0.1435608726249121,-0.5795164493112059,0.0648918469217971,0.10182305168667972,0.4302694136291602,0.22462330433176936
601919,中远海控,2015-12-31,57,增持,47650877,429810910.54,15394101,47.7236193722522,0.7433414043583536,0.30738582767205974,-0.10941828254847646,-0.07248707778359384,0.2196721311475411,0.014026021850150255
600673,东阳光,2015-12-31,57,增持,35143763,358114944.97,35143763,100.0,0.023679417122040053,-0.4122761595642538,-0.02678571428571419,0.010145490479168434,0.3821892393320966,0.17654313003470573
600812,华北制药,2015-12-31,57,增持,34874468,300269169.48,34874468,100.0,-0.0016420361247947105,-0.43759761281108855,-0.00493421052631583,0.03199699423856679,0.28881469115191977,0.08316858185452891
300230,永利股份,2015-12-31,57,增持,40085722,1498003431.14,25504040,174.9046509175,0.0836653386454185,-0.35229023804087534,0.08058608058608066,0.11751728535096329,0.3208191126279863,0.11517300333059544
2587,奥拓电子,2015-12-31,57,增持,50118607,784356199.55,50118607,100.0,-0.1413237924865832,-0.577279369172877,0.12526096033402914,0.16219216509891177,0.5121951219512196,0.3065490126538288
2519,银河电子,2015-12-31,57,增持,42393547,1006846741.25,36362747,602.950636731445,-0.2952127659574468,-0.7311683426437406,0.27541589648798526,0.3123471012528679,0.36324167872648333,0.15759556942909247
300063,天龙集团,2015-12-31,57,减持,29169016,1263893463.28,-664055,-2.22590225458184,0.08422664624808572,-0.35172893043820813,0.0,0.036931204764882625,0.0,-0.20564610929739086
2089,ST新海,2015-12-31,57,增持,47404275,1067070230.25,37233072,366.063601326215,0.024390243902439004,-0.4115653327838549,0.1678966789667897,0.20482788373167232,0.20739549839228297,0.001749389094892112
543,皖能电力,2015-12-31,56,减持,44072915,373297590.05,-35560898,-44.6555259133454,0.5920745920745921,0.15611901538829825,-0.07569141193595348,-0.03876020717107086,0.24999999999999992,0.04435389070260906
600483,福能股份,2015-12-31,56,增持,36575126,628726415.94,2606297,7.6726136187974,0.17021276595744683,-0.26574281072884703,0.05804111245465544,0.09497231721953805,0.16705069124423977,-0.03859541805315109
600516,方大炭素,2015-12-31,56,增持,14397923,180118016.73,14020496,3714.75702586195,-0.0875,-0.5234555766862938,0.0736607142857141,0.11059191905059672,0.22899159663865545,0.023345487341264598
2630,华西能源,2015-12-31,56,增持,52179105,770685380.85,9731364,22.9255168137216,-0.22974963181148741,-0.6657052084977813,0.053130929791271396,0.09006213455615403,0.3363636363636363,0.13071752706624545
600056,中国医药,2015-12-31,56,增持,26734691,444597911.33,9361515,53.8848797709757,0.23402489626556003,-0.20193068042073384,-0.012104909213180883,0.02482629555170174,0.1327372764786795,-0.07290883281871136
600686,金龙汽车,2015-12-31,56,增持,32593144,625462433.36,14358662,78.7445566043499,-0.06006493506493508,-0.49602051175122897,0.25906735751295334,0.29599856227783594,0.3718309859154931,0.16618487661810222
601000,唐山港,2015-12-31,56,增持,28122255,232004402.79,18855646,203.479460501679,0.645933014354067,0.20997743766777316,0.2756598240469207,0.31259102881180334,0.2672811059907835,0.06163499669339262
600596,新安股份,2015-12-31,56,增持,28022659,285831121.8,15167453,117.986852952804,-0.011652542372881297,-0.4476081190591752,0.0664523043944265,0.10338350915930912,0.1282306163021868,-0.07741549299520406
600180,瑞茂通,2015-12-31,56,增持,63909107,1411113082.56,4910050,8.32225165903923,-0.05418326693227103,-0.4901388436185649,0.2588532883642496,0.29578449312913224,0.7991913746630728,0.5935452653656819
300332,天壕环境,2015-12-31,56,减持,102090912,2491018252.8,-5195912,-4.84301035884891,-0.06966618287372998,-0.5056217595600239,0.1277602523659307,0.16469145713081332,0.6031073446327683,0.3974612353353774
2658,雪迪龙,2015-12-31,56,增持,27240266,740662832.54,2293615,9.19407979852686,0.10156971375807937,-0.3343858629282145,-0.004205214465937823,0.0327259902989448,0.7291666666666669,0.523520557369276
601608,中信重工,2015-12-31,56,增持,25449727,174330629.95,25449727,100.0,0.3538011695906433,-0.08215440709565058,-0.08817204301075271,-0.051240838245870085,0.0,-0.20564610929739086
2568,百润股份,2015-12-31,56,减持,6320714,269831308.66,-5012490,-44.2283576647875,-0.012269938650306669,-0.44822551533660054,0.2643194955333682,0.30125070029825085,0.6032883642495785,0.3976422549521877
2408,齐翔腾达,2015-12-31,56,增持,7538367,100335664.77,6828382,961.764262625267,0.01697792869269958,-0.41897764799359427,0.059701492537313335,0.09663269730219595,0.18309859154929578,-0.022547517748095075
979,中弘退,2015-12-31,56,增持,28247066,112988264.0,11913484,72.9385875064025,0.041450777202072464,-0.3945047994842214,-0.07389162561576351,-0.03696042085088089,0.6182795698924729,0.41263346059508205
601126,四方股份,2015-12-31,56,增持,41578418,552161391.04,2252908,5.7288716662543,0.009234828496042255,-0.42672074819025163,0.0734908136482939,0.11042201841317653,0.5203955500618048,0.31474944076441397
2678,珠江钢琴,2015-12-31,56,增持,13546481,233135072.01,10516318,347.054531389896,0.16945107398568016,-0.2665045027006137,0.020682523267838603,0.05761372803272123,0.42900919305413704,0.22336308375674618
2133,广宇集团,2015-12-31,56,增持,79625279,768383942.35,79625279,100.0,-0.057815845824411044,-0.49377142251070494,0.029545454545454517,0.06647665931033714,0.42538975501113585,0.219743645713745
2355,兴民智通,2015-12-31,56,增持,77308447,1550807446.82,77308447,100.0,-0.09712722298221614,-0.53308279966851,0.02723146747352492,0.06416267223840755,0.20206489675516226,-0.0035812125422285956
600775,南京熊猫,2015-12-31,56,增持,29202527,559228392.05,28152527,2681.19304761905,-0.21197793538219067,-0.6479335120684846,0.142,0.1789312047648826,0.35111111111111104,0.14546500181372019
2501,*ST利源,2015-12-31,55,增持,25454734,320220553.72,24180525,1897.68907612487,0.6025492468134414,0.1665936701271475,-0.12225475841874084,-0.08532355365385821,0.3803056027164688,0.17465949341907794
777,中核科技,2015-12-31,55,增持,5291998,166115817.22,3614855,215.536480789056,0.5587570621468927,0.12280148546059882,0.1785190615835776,0.21545026634846023,0.09919743178170155,-0.1064486775156893
601238,广汽集团,2015-12-31,55,增持,9014986,203468234.02,8382167,1324.57574756763,0.03544776119402976,-0.4005078154922641,-0.04308797127468585,-0.006156766509803228,0.18679245283018872,-0.018853656467202135
