股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
300190,维尔利,2020-03-31,4,减持,6872700,49964529.0,-12225665,-64.0141970268136,0.05131964809384159,0.15691368888144772,-0.04775280898876402,-0.110289810319454,0.1086637298091043,0.031942743891426206
300035,中科电气,2020-03-31,4,增持,37604176,238786517.6,3487176,10.221226954304301,-0.1868556701030928,-0.0812616293154867,0.15955766192733015,0.09702066059664016,0.2767732962447843,0.20005231032710621
2521,齐峰新材,2020-03-31,4,减持,20250047,106515247.22,-2434783,-10.7330890291001,-0.12244897959183669,-0.01685493880423057,0.07031250000000006,0.007775498669310071,-0.025830258302582967,-0.10255124422026106
631,顺发恒业,2020-03-31,4,减持,62032142,179893211.8,-13112908,-17.4501287842646,-0.04318936877076409,0.06240467201684203,0.044827586206896516,-0.017709415123793468,-0.01986754966887419,-0.09658853558655228
688398,赛特新材,2020-03-31,4,新进,12742,428258.62,12742,0.0159275,,,0.09894783971345425,0.036410838382764266,0.17934330839567753,0.10262232247799943
603236,移远通信,2020-03-31,4,减持,1709294,277897018.52,-1066332,-38.4177118963434,0.11302271978926576,0.21861676057687188,0.2944300995942456,0.2318930982635556,0.1941669537260305,0.1174459678083524
2935,天奥电子,2020-03-31,4,减持,4279796,123814498.28,-375523,-8.06653636410308,0.00545702592087317,0.11105106670847929,0.10153429602888087,0.03899729469819088,-0.026737967914438446,-0.10345895383211653
603626,科森科技,2020-03-31,4,增持,11900105,109123962.85,8711803,273.242716656076,-0.12666666666666668,-0.021072625879060558,0.21374045801526728,0.1512034566845773,0.09657039711191338,0.019849411194235292
603989,艾华集团,2020-03-31,4,增持,12917293,292576686.45,4706836,57.3273326929305,0.03512014787430675,0.14071418866191288,0.22753687974966472,0.16499987841897473,0.07243163340724319,-0.004289352510434899
603283,赛腾股份,2020-03-31,4,减持,944540,35656385.0,-2974100,-75.8962293040443,0.207901554404145,0.31349559519175113,-0.018353576248313085,-0.08089057757900307,0.49237170596393903,0.4156507200462609
2724,海洋王,2020-03-31,4,增持,3409186,22261984.58,552573,19.3436422784605,-0.09322033898305086,0.012373701804555257,-0.06708268330733225,-0.12961968463802223,0.03878583473861728,-0.037935151179060815
603013,亚普股份,2020-03-31,4,增持,1101980,16419502.0,733161,198.786125443646,-0.03604806408544732,0.0695459767021588,-0.05081157374735361,-0.11334857507804359,0.16121842496285288,0.08449743904517479
600989,宝丰能源,2020-03-31,4,减持,7699108,64826489.36,-3221562,-29.499673554827698,-0.11974110032362453,-0.014147059536018414,0.003680981595091946,-0.058856019735598036,0.03312883435582817,-0.04359215156184992
688168,安博通,2020-03-31,4,减持,293385,25826681.55,-152357,-34.1805349282769,-0.14941747572815534,-0.043823434940549216,0.03264467526538066,-0.029892326065309324,0.09351872617178726,0.01679774025410917
300422,博世科,2020-03-31,4,减持,3912558,43507644.96,-4737444,-54.768126065173206,0.05859750240153693,0.16419154318914306,0.021857923497267777,-0.04067907783342221,-0.022281639928698752,-0.09900262584637684
300455,康拓红外,2020-03-31,4,增持,40349918,494286495.5,40055638,13611.4034253092,0.20177165354330714,0.30736569433091326,0.14308943089430892,0.08055242956361894,0.06681034482758619,-0.009910641090091904
300603,立昂技术,2020-03-31,4,增持,14085462,409746089.58,14037192,29080.5717837166,0.6406117247238742,0.7462057655114803,-0.09025270758122743,-0.1527897089119174,0.09751972942502822,0.02079874350735013
300452,山河药辅,2020-03-31,4,增持,3579375,61099931.25,1746600,95.29811351638911,0.10969387755102049,0.2152879183386266,0.41915708812260527,0.35662008679191526,0.4328602620087336,0.35613927609105556
603505,金石资源,2020-03-31,4,减持,5297940,110462049.0,-4470845,-45.766643446447,0.0,0.10559404078760612,0.025942241801272695,-0.03659475952941729,0.028943560057887018,-0.04777742585979107
603200,上海洗霸,2020-03-31,4,增持,2134260,101633461.2,2134260,100.0,1.4622543950361944,1.5678484358238005,0.43291404612159307,0.37037704479090305,-0.3986764705882353,-0.47539745650591336
603083,剑桥科技,2020-03-31,4,增持,7014531,214013340.81,1119436,18.9892783746488,0.07028753993610219,0.1758815807237083,0.23040885860306645,0.16787185727237647,0.03253424657534244,-0.04418673934233565
300580,贝斯特,2020-03-31,4,增持,13212245,223683307.85,13202842,140410.953950867,0.12090848363393457,0.22650252442154067,0.026159334126040504,-0.03637766720464948,0.09356725146198817,0.016846265544310082
603755,日辰股份,2020-03-31,4,减持,3210181,159545995.7,-735443,-18.639459816748897,0.019624044618880458,0.12521808540648657,0.06763872012960705,0.005101718798917063,0.6760242792109257,0.5993032932932476
603396,金辰股份,2020-03-31,4,增持,6764611,126498225.7,3062639,82.7299342080383,-0.1198484130743724,-0.014254372286766279,0.03053026245313319,-0.0320067388775568,0.3744338198288876,0.2977128339112095
603507,振江股份,2020-03-31,4,增持,10415700,256122063.0,2453088,30.807579221491604,0.07361963190184048,0.1792136726894466,-0.006938775510204151,-0.06947577684089414,0.016440608302507282,-0.06028037761517081
603138,海量数据,2020-03-31,4,增持,9132263,184563035.23,8630797,1721.11309640135,0.241506646971935,0.3471006877595411,-0.0102102102102101,-0.07274721154090008,0.18657635467980305,0.10985536876212496
603180,金牌厨柜,2020-03-31,4,减持,697676,40500091.8,-43900,-5.9198248055492595,-0.1263584061367995,-0.020764365349193376,0.06708646161298143,0.004549460282291445,0.08734731504955057,0.010626329131872475
2876,三利谱,2020-03-31,4,减持,3674882,149935185.6,-5048799,-57.87464030378921,-0.16901121304791028,-0.06341717226030416,0.19479882237487745,0.13226182104418746,0.09956350031178547,0.02284251439410738
2788,鹭燕医药,2020-03-31,4,减持,10979080,85746614.8,-2049542,-15.7310727105292,-0.047936085219706985,0.057657955567899134,0.09103641456582638,0.028499413235136398,0.0467532467532468,-0.029967739164431295
300513,恒实科技,2020-03-31,4,增持,7022454,98735703.24,6472226,1176.28074180158,0.01900584795321636,0.12459988874082248,-0.09280575539568352,-0.1553427567263735,0.025620496397117717,-0.05110048952056037
603719,良品铺子,2020-03-31,4,新进,3370925,209334442.5,3370925,0.84062968,,,0.10460526315789473,0.042068261827204745,0.10598522538821048,0.02926423947053239
688009,中国通号,2020-03-31,4,减持,28802638,169329593.02,-47357827,-62.1816410916084,-0.09896602658788774,0.006628014199718382,-0.019704433497536963,-0.08224143482822695,0.050761421319796926,-0.025959564597881166
603893,瑞芯微,2020-03-31,4,新进,5525435,290416863.6,5525435,1.34021417,,,0.2688550214927706,0.2063180201620806,0.42094520332862306,0.344224217410945
600497,驰宏锌锗,2020-03-31,3,减持,58590450,209753811.0,-54986602,-48.41347880732099,-0.18588235294117647,-0.08028831215357035,-0.02890173410404627,-0.09143873543473625,0.036144578313253045,-0.04057640760442505
2882,金龙羽,2020-03-31,3,减持,1621180,16827848.4,-677400,-29.4703686623916,-0.03176130895091435,0.07383273183669177,-0.014242115971515826,-0.07677911730220581,-0.04179728317659356,-0.11851826909427166
600516,方大炭素,2020-03-31,3,减持,5302479,47669286.21,-20967331,-79.81531271067429,-0.2662857142857143,-0.16069167349810817,-0.07165109034267912,-0.1341880916733691,0.0680272108843538,-0.008693775033324289
601001,晋控煤业,2020-03-31,3,减持,15807169,55641234.88,-8704398,-35.511389377921,-0.20361990950226241,-0.0980258687146563,0.04558404558404563,-0.016952955746644356,0.07692307692307687,0.0002020910053987801
600056,中国医药,2020-03-31,3,减持,7825654,117697836.16,-8173032,-51.085645408629205,0.15234374999999994,0.25793779078760604,-0.048747461069735876,-0.11128446240042586,0.005685856432125094,-0.071035129485553
2030,达安基因,2020-03-31,3,减持,6453211,111898678.74,-10551505,-62.050462942162596,0.5335929892891919,0.639187030076798,0.3120204603580562,0.2494834590273662,0.3578894972623196,0.2811685113446415
601969,海南矿业,2020-03-31,3,减持,8117500,37584025.0,-5941692,-42.2619735188196,-0.21525423728813567,-0.10966019650052955,-0.006465517241379173,-0.06900251857206915,0.05627705627705623,-0.02044392964062186
600143,金发科技,2020-03-31,3,减持,521133,4127373.36,-225960223,-99.76990026499139,0.07967032967032968,0.1852643704579358,0.2334183673469388,0.17088136601624881,0.3647668393782383,0.2880458534605602
623,吉林敖东,2020-03-31,3,减持,8633964,136157612.28,-14324451,-62.393031052012994,-0.059107358262967355,0.046486682524638764,-0.023062139654067868,-0.08559914098475785,0.034574468085106475,-0.04214651783257162
966,长源电力,2020-03-31,3,减持,14208196,56264456.16,-26850882,-65.39572564196399,-0.15333333333333332,-0.0477392925457272,0.047619047619047665,-0.01491795371164232,-0.09343434343434347,-0.17015532935202154
963,华东医药,2020-03-31,3,减持,12041329,210121191.05,-45314254,-79.00582930174379,-0.2881915772089183,-0.18259753642131218,0.1445153801508995,0.0819783788202095,0.28622267412302993,0.20950168820535184
932,华菱钢铁,2020-03-31,3,减持,16581516,65165357.88,-104560985,-86.3123875905451,-0.185430463576159,-0.07983642278855288,0.01081081081081082,-0.051726190519879166,0.01617250673854449,-0.0605484791791336
2434,万里扬,2020-03-31,3,减持,12409804,100147118.28,-13874792,-52.786780515858,-0.13915857605177984,-0.03356453526417372,0.11601513240857503,0.053478131077885044,-0.003444316877152828,-0.08016530279483092
2616,长青集团,2020-03-31,3,减持,22441994,181106891.58,-1835393,-7.56009285513305,-0.0161691542288556,0.08942488655875053,0.16855345911949673,0.10601645778880675,0.22306034482758624,0.14633935890990815
810,创维数字,2020-03-31,3,减持,2587699,30043185.39,-13787685,-84.1976285869083,-0.05578342904019686,0.04981061174740926,-0.0759717314487632,-0.1385087327794532,0.16940948693126814,0.09268850101359005
600059,古越龙山,2020-03-31,3,增持,25241894,183508569.38,5591701,28.456214145072302,-0.1481042654028435,-0.042510224615237374,0.0867132867132866,0.024176285382596613,0.21354166666666674,0.13682068074898865
2222,福晶科技,2020-03-31,3,减持,3358462,34894420.18,-825641,-19.7328077248576,-0.16029292107404386,-0.05469888028643774,0.060135790494665296,-0.002401210836024688,0.41905642923219233,0.34233544331451427
2171,楚江新材,2020-03-31,3,增持,12778702,95329116.92,789482,6.5849321306974105,-0.004059539918809116,0.101534500868797,0.13469387755102044,0.07215687622033046,0.1321212121212121,0.05540022620353402
2004,华邦健康,2020-03-31,3,减持,15206689,74056575.43,-20772738,-57.7350439738799,-0.016842105263157908,0.08875193552444821,0.10064239828693786,0.03810539695624787,0.056974459724950896,-0.019746526192727196
2736,国信证券,2020-03-31,3,减持,37385246,414976230.6,-113710894,-75.2573123310761,-0.12810248198558843,-0.022508441197982315,-0.017463235294117762,-0.08000023662480775,0.07824427480916032,0.001523288891482233
2672,东江环保,2020-03-31,3,减持,47295930,447419497.8,-13509724,-22.217874673299303,0.047191011235955045,0.15278505202356116,0.05048335123523081,-0.012053650095459174,-0.09025641025641033,-0.1669773961740884
601969,海南矿业,2020-03-31,3,减持,8117500,37584025.0,-5941692,-42.2619735188196,-0.21525423728813567,-0.10966019650052955,-0.006465517241379173,-0.06900251857206915,0.05627705627705623,-0.02044392964062186
2014,永新股份,2020-03-31,3,减持,19744730,182638752.5,-4066785,-17.0790686774865,-0.049197860962566745,0.056396179825039375,0.013498312710911047,-0.04903868861977893,0.049107142857142794,-0.027613843060535298
2153,石基信息,2020-03-31,3,减持,10468578,303170018.88,-62130001,-85.5801888353765,-0.2595341694394676,-0.1539401286518615,0.050411522633744814,-0.01212547869694517,0.2975398936170214,0.2208189076993433
300377,赢时胜,2020-03-31,3,减持,8886738,89008449.52,-6066149,-40.5684133104196,-0.1321084864391951,-0.026514445651588975,0.019211324570272952,-0.04332567676041703,-0.06879361914257223,-0.14551460506025032
600266,城建发展,2020-03-31,3,减持,1228895,8307330.2,-41237960,-97.10622554931369,-0.1722560975609756,-0.06666205677336948,-0.022181146025878024,-0.084718147356568,-0.03428571428571423,-0.11100670020339232
2105,信隆健康,2020-03-31,3,增持,14093783,69200474.53,7117872,102.03501736189001,-0.15465729349736393,-0.04906325270975781,-0.053497942386831414,-0.1160349437175214,0.19162995594713658,0.11490897002945849
488,晨鸣纸业,2020-03-31,3,减持,13801000,65968780.0,-36748120,-72.69784320676601,-0.08823529411764693,0.017358746669959194,0.0192307692307692,-0.04330623209992078,0.0169491525423729,-0.05977183337530519
601566,九牧王,2020-03-31,3,减持,15057825,155396754.0,-1674581,-10.008010802510999,-0.09999999999999987,0.0055940407876062526,-0.056074766355140276,-0.11861176768583026,-0.027624309392265192,-0.10434529530994328
600655,豫园股份,2020-03-31,3,减持,429806,3141881.86,-31708686,-98.6626441589108,-0.07217847769028869,0.03341556309731743,0.041076487252124656,-0.021460514078565328,0.20544217687074828,0.1287211909530702
600256,广汇能源,2020-03-31,3,减持,37678958,97211711.64,-47353950,-55.688969263523205,-0.22522522522522523,-0.11963118443761911,-0.01945525291828787,-0.08199225424897785,0.07569721115537865,-0.001023774762299437
600839,四川长虹,2020-03-31,3,减持,71219806,193005674.26,-37689246,-34.6061647841724,-0.06574394463667818,0.03985009615092794,-0.02985074626865674,-0.09238774759934673,0.10852713178294565,0.03180614586526756
600757,长江传媒,2020-03-31,3,减持,10175015,53418828.75,-30615621,-75.0555127407182,-0.1495798319327732,-0.04398579114516707,-0.009900990099009866,-0.07243799142969985,0.02620967741935482,-0.050511308498323276
600206,有研新材,2020-03-31,3,减持,9407155,112697716.9,-14265143,-60.260913410265395,-0.02526487367563152,0.0803291671119746,0.03923205342237052,-0.02330494790831946,0.12843295638126007,0.051711970463581974
423,东阿阿胶,2020-03-31,3,减持,17500071,450451827.54,-33529029,-65.7057032164001,-0.275070821529745,-0.16947678074213887,0.20437670965220792,0.14183970832151793,0.17369808833223466,0.09697710241455657
600010,包钢股份,2020-03-31,3,减持,76067054,87477112.1,-317662388,-80.6803744181264,-0.13533834586466176,-0.02974430507705564,-0.06086956521739117,-0.12340656654808116,0.018867924528301903,-0.05785306138937619
600143,金发科技,2020-03-31,3,减持,521133,4127373.36,-225960223,-99.76990026499139,0.07967032967032968,0.1852643704579358,0.2334183673469388,0.17088136601624881,0.3647668393782383,0.2880458534605602
600516,方大炭素,2020-03-31,3,减持,5302479,47669286.21,-20967331,-79.81531271067429,-0.2662857142857143,-0.16069167349810817,-0.07165109034267912,-0.1341880916733691,0.0680272108843538,-0.008693775033324289
600360,华微电子,2020-03-31,3,增持,28327028,209903277.48,18398795,185.317921124534,0.12139605462822456,0.22699009541583068,0.018918918918918875,-0.043618082411771106,0.15353805073431245,0.07681706481663436
600497,驰宏锌锗,2020-03-31,3,减持,58590450,209753811.0,-54986602,-48.41347880732099,-0.18588235294117647,-0.08028831215357035,-0.02890173410404627,-0.09143873543473625,0.036144578313253045,-0.04057640760442505
600704,物产中大,2020-03-31,3,减持,24637059,118257883.2,-95173206,-79.436604200817,-0.09018036072144292,0.015413680066163199,-0.011185682326621885,-0.07372268365731187,-0.03881278538812784,-0.11553377130580593
600636,国新文化,2020-03-31,3,增持,5933336,66690696.64,5844536,6581.68468468468,0.09960552268244573,0.20519956347005186,0.10630630630630629,0.043769304975616305,0.0,-0.07672098591767809
600531,豫光金铅,2020-03-31,3,增持,8659785,34206150.75,1276046,17.2818405417635,-0.1558441558441559,-0.05025011505654978,-0.010389610389610398,-0.07292661172030038,0.03200000000000003,-0.04472098591767806
830,鲁西化工,2020-03-31,3,减持,28706388,234244126.08,-11477924,-28.5631965031528,-0.23015075376884414,-0.12455671298123802,-0.03669724770642205,-0.09923424903711203,0.020519835841313318,-0.056201150076364774
89,深圳机场,2020-03-31,3,减持,18482336,141205047.04,-31341393,-62.9045509620526,-0.22061855670103092,-0.1150245159134248,0.086436170212766,0.023899168882076022,-0.04249999999999998,-0.11922098591767807
600326,西藏天路,2020-03-31,3,增持,6552060,43178075.4,5211330,388.693472958761,-0.10302197802197802,0.0025720627656281025,0.07241910631741136,0.009882104986721374,0.0129310344827586,-0.06378995143491949
738,航发控制,2020-03-31,3,减持,21188878,252783314.54,-44509448,-67.748222382409,-0.09229595728451558,0.013298083503090544,0.09106239460370996,0.028525393273019978,0.059782608695652134,-0.016938377222025958
300233,金城医药,2020-03-31,3,增持,25833772,560851190.12,9024398,53.6866988621944,0.0868686868686868,0.1924627276562929,-0.07323943661971842,-0.1357764379504084,0.5577507598784196,0.48102977396074154
600848,上海临港,2020-03-31,3,减持,18115822,364128022.2,-7373767,-28.928544120503503,-0.1791907514450867,-0.07359671065748058,-0.004598875830352573,-0.06713587716104255,0.10328879753340174,0.02656781161572365
300331,苏大维格,2020-03-31,3,增持,13084848,319270291.2,9899830,310.824930973703,0.16754680748919837,0.2731408482768045,0.06323469801378187,0.0006976966830918863,0.164552095347943,0.0878311094302649
300338,开元教育,2020-03-31,3,减持,3488905,28434575.75,-10535828,-75.1231984238131,-0.2368913857677902,-0.13129734498018408,-0.05191594561186649,-0.11445294694255648,-0.03552631578947363,-0.11224730170715172
2159,三特索道,2020-03-31,3,减持,10460000,107215000.0,-2249001,-17.696127335264197,-0.17205169628432962,-0.0664576554967235,0.026653504442250696,-0.03588349688843929,0.03529411764705894,-0.04142686827061915
2051,中工国际,2020-03-31,3,减持,18745189,154647809.25,-19364115,-50.8120405452695,-0.15800415800415799,-0.052410117216551866,-0.10604192355117133,-0.16857892488186133,-0.005571030640668529,-0.08229201655834661
600056,中国医药,2020-03-31,3,减持,7825654,117697836.16,-8173032,-51.085645408629205,0.15234374999999994,0.25793779078760604,-0.048747461069735876,-0.11128446240042586,0.005685856432125094,-0.071035129485553
600575,淮河能源,2020-03-31,3,减持,17782200,39120840.0,-15365997,-46.355453359952,-0.14574898785425114,-0.04015494706664502,0.04761904761904766,-0.014917953711642326,-0.041284403669724905,-0.118005389587403
600382,广东明珠,2020-03-31,3,减持,560900,3410272.0,-1327976,-70.3050914935655,-0.13432835820895533,-0.028734317421349215,0.030172413793103574,-0.032364587537586406,0.05274261603375527,-0.023978369883922823
2246,北化股份,2020-03-31,3,减持,7429200,55050372.0,-7826402,-51.301823421979705,-0.019973368841544537,0.08562067194606159,0.040983606557377025,-0.02155339477331296,0.004026845637583926,-0.07269414028009416
300075,数字政通,2020-03-31,3,增持,5798900,70978536.0,4298765,286.55854306445804,0.06923751095530228,0.1748315517429084,0.03220478943022301,-0.030332211900466977,0.06941081517352699,-0.007310170744151107
2194,武汉凡谷,2020-03-31,3,减持,156000,3867240.0,-377300,-70.74817176073499,0.2746913580246913,0.3802853988122974,0.07500000000000007,0.012462998669310082,-0.03676128431828754,-0.11348227023596563
601992,金隅集团,2020-03-31,3,减持,16445834,53942335.52,-50217625,-75.33006200593341,-0.12430939226519341,-0.018715351477587294,-0.018867924528301903,-0.0814049258589919,-0.04838709677419352,-0.12510808269187162
25,特力A,2020-03-31,3,增持,3847199,68326254.24,640182,19.961914763782,-0.16375648890986325,-0.05816244812225713,-0.0011286681715575381,-0.06366566950224752,0.043849658314350774,-0.03287132760332732
600012,皖通高速,2020-03-31,3,减持,12256147,62628911.17,-1946723,-13.7065466345886,-0.13427561837455826,-0.02868157758695214,0.04684317718940927,-0.01569382414128071,-0.027343749999999938,-0.10406473591767804
2487,大金重工,2020-03-31,3,减持,7522564,34001989.28,-593483,-7.31246381397249,-0.19064748201438844,-0.08505344122678232,0.24944812362030902,0.18691112228961904,0.06428571428571435,-0.012435271631963743
2214,大立科技,2020-03-31,3,增持,12053072,233829596.8,1526624,14.5027458455122,0.8074766355140188,0.913070676301625,0.07247899159663879,0.009941990265948802,0.40548628428927674,0.3287652983715986
300159,新研股份,2020-03-31,3,减持,14530867,54781368.59,-10956212,-42.9873191823983,-0.043147208121827395,0.062446832665778725,0.10498687664041992,0.042449875309729934,-0.0645933014354066,-0.1413142873530847
600007,中国国贸,2020-03-31,3,减持,1534204,20251492.8,-10571226,-87.3263155459988,-0.25101921956901585,-0.14542517878140973,0.10444271239282929,0.041905711062139306,-0.0767590618336887,-0.1534800477513668
300229,拓尔思,2020-03-31,3,减持,1054800,17551872.0,-1402841,-57.0807941436524,0.27419354838709686,0.379787589174703,0.021699819168173616,-0.04083718216251637,0.028673835125448053,-0.04804715079223004
600,建投能源,2020-03-31,3,减持,10304366,44823992.1,-10445898,-50.341036624883394,-0.11666666666666659,-0.011072625879060466,0.09154929577464803,0.029012294443958045,0.10412147505422983,0.027400489136551742
2036,联创电子,2020-03-31,3,减持,3463337,46616516.02,-34845839,-90.9595105882726,-0.21752265861027195,-0.11192861782266583,0.009699321047526637,-0.052837680283163345,0.203079884504331,0.12635889858665292
2429,兆驰股份,2020-03-31,3,减持,16549212,68017261.32,-670636,-3.89455237932414,0.1709401709401711,0.27653421172777726,0.09290953545232272,0.030372534121632738,0.12244897959183675,0.045727993674158654
2016,世荣兆业,2020-03-31,3,减持,9798659,66630881.2,-779140,-7.3658045496988604,-0.22018348623853218,-0.11458944545092606,-0.03382352941176464,-0.09636053074245463,0.004608294930875614,-0.07211269098680248
2713,东易日盛,2020-03-31,3,减持,20813712,128628740.16,-2932112,-12.347905888631198,-0.13323983169705472,-0.027645790909448603,-0.030303030303030224,-0.0928400316337202,0.13838550247116965,0.06166451655349156
600089,特变电工,2020-03-31,3,减持,591532,4318183.6,-66177524,-99.1140626580073,0.09007633587786258,0.19567037666546871,0.03661971830985925,-0.025917283020830732,-0.09562841530054647,-0.17234940121822456
600378,昊华科技,2020-03-31,3,减持,7192459,125148786.6,-22598477,-75.85688814879799,-0.10098906819364921,0.00460497259395691,0.012857977790765569,-0.04967902353992441,0.1771858714533873,0.1004648855357092
300129,泰胜风能,2020-03-31,3,减持,6870903,29957137.08,-51142139,-88.1562787209125,-0.1127348643006263,-0.007140823513020186,-0.07692307692307694,-0.13946007825376694,-0.07088607594936715,-0.14760706186704525
600985,淮北矿业,2020-03-31,3,减持,699900,5760177.0,-35075406,-98.0436226038151,-0.1883597883597883,-0.08276574757218219,0.034031413612565536,-0.028505587718124448,-0.005108556832694768,-0.08182954275037287
2030,达安基因,2020-03-31,3,减持,6453211,111898678.74,-10551505,-62.050462942162596,0.5335929892891919,0.639187030076798,0.3120204603580562,0.2494834590273662,0.3578894972623196,0.2811685113446415
2446,盛路通信,2020-03-31,3,增持,31538708,234332600.44,22987246,268.810713302591,-0.1879781420765028,-0.08238410128889667,-0.017520215633423167,-0.08005721696411315,-0.00694444444444442,-0.08366543036212251
600505,西昌电力,2020-03-31,3,减持,3860259,34356305.1,-1520637,-28.259921767675902,-0.08178053830227752,0.023813502485328597,0.12989921612541996,0.06736221479472998,-0.03112449799196792,-0.10784548390964602
2365,永安药业,2020-03-31,3,增持,8304333,91513749.66,7945704,2215.5776582485,0.11613566289825272,0.22172970368585884,-0.0837887067395264,-0.1463257080702164,0.2134268537074147,0.13670586778973662
2217,合力泰,2020-03-31,3,增持,125851190,699732616.4,74712455,146.097581412602,-0.01776198934280633,0.08783205144479979,-0.014545454545454558,-0.07708245587614454,-0.018796992481203107,-0.0955179783988812
2503,搜于特,2020-03-31,3,减持,12142352,40434032.16,-15478625,-56.039382676434705,0.3703703703703703,0.4759644111579764,-0.05487804878048772,-0.1174150501111777,-0.09061488673139152,-0.16733587264906963
2480,新筑股份,2020-03-31,3,减持,6164680,27247885.6,-839103,-11.9807109957576,0.11055276381909547,0.2161468046067016,0.4348837209302326,0.3723467195995426,-0.0695364238410596,-0.1462574097587377
2436,兴森科技,2020-03-31,3,减持,16785291,182791818.99,-9516533,-36.1820267674211,0.3292383292383292,0.43483237002593533,0.08907254361799806,0.026535542287308075,0.0928449744463373,0.016123988528659206
2549,凯美特气,2020-03-31,3,增持,4510860,27877114.8,600320,15.351332552537501,-0.003267973856209226,0.1023260669313969,0.06125827814569538,-0.0012787231849946054,0.19692307692307695,0.12020209100539886
600733,北汽蓝谷,2020-03-31,3,减持,1361744,8156846.56,-23722783,-94.57137860323222,-0.004983388704318831,0.10061065208328729,-0.09719934102141678,-0.15973634235210676,0.18853974121996295,0.11181875530228486
300231,银信科技,2020-03-31,3,增持,6541021,51477835.27,2694184,70.036344144553,-0.056097560975609646,0.04949647981199647,0.10866752910737384,0.04613052777668386,0.044548651817116154,-0.03217233410056194
712,锦龙股份,2020-03-31,3,减持,13795619,175204361.3,-7290720,-34.5755609828714,-0.17317708333333334,-0.06758304254572722,-0.02848101265822794,-0.09101801398891793,0.03305785123966945,-0.04366313467800864
300220,金运激光,2020-03-31,3,减持,631105,27579288.5,-653281,-50.8632918764297,0.12065250846414263,0.22624654925174875,0.16945893985168917,0.10692193852099918,-0.10967286420334205,-0.18639385012102014
300403,汉宇集团,2020-03-31,3,增持,9876484,47012063.84,456382,4.8447670736474,-0.07414829659318639,0.03144574419441973,0.10940919037199125,0.04687218904130126,-0.02400000000000002,-0.10072098591767811
300170,汉得信息,2020-03-31,3,减持,26477497,242533872.52,-12245039,-31.6225130502816,-0.06530612244897964,0.04028791833862648,-0.026200873362445438,-0.08873787469313542,0.09070294784580486,0.013981961928126771
2621,美吉姆,2020-03-31,3,减持,7731415,81179857.5,-4340252,-35.9540401503786,-0.045801526717557293,0.059792514070048826,-0.17928286852589648,-0.24181986985658646,-0.00967741935483879,-0.08639840527251688
300016,北陆药业,2020-03-31,3,减持,394300,3402809.0,-9901971,-96.17045821734881,-0.043526785714285775,0.062067255073320345,0.010416666666666649,-0.052120334664023334,0.40740740740740733,0.33068642148972927
2391,长青股份,2020-03-31,3,减持,968959,8769078.95,-394895,-28.954345553116397,0.10087173100871738,0.2064657717963235,-0.025316455696202403,-0.08785345702689239,-0.022891566265060392,-0.09961255218273848
300298,三诺生物,2020-03-31,3,减持,22947146,340765118.1,-3844032,-14.3481260883713,-0.013486176668914315,0.0921078641186918,0.1851342050929112,0.12259720376222122,0.8686046511627908,0.7918836652451128
2645,华宏科技,2020-03-31,3,增持,9150775,98096308.0,9145375,169358.796296296,0.26334519572953746,0.36893923651714355,0.0009587727708532873,-0.0615782285598367,-0.21345029239766078,-0.29017127831533884
922,佳电股份,2020-03-31,3,增持,19084141,136833290.97,15052141,373.31698908730203,-0.07656250000000003,0.029031540787606086,0.03209459459459466,-0.030442406736095322,-0.014851485148514828,-0.09157247106619291
300398,飞凯材料,2020-03-31,3,增持,8900857,168226197.3,8318477,1428.35897523953,0.2659075686537173,0.3715016094413234,-0.010735373054213597,-0.07327237438490358,0.1540983606557377,0.07737737473805961
892,欢瑞世纪,2020-03-31,3,增持,49959616,204834425.6,1257434,2.58188431885865,-0.18972332015810278,-0.08412927937049666,-0.04136253041362539,-0.10389953174431538,0.08184143222506401,0.005120446307385923
600217,中再资环,2020-03-31,3,减持,15361072,79877574.4,-44776076,-74.45660043605659,0.007751937984496131,0.11334597877210226,0.10576923076923073,0.04323222943854074,-0.15438596491228068,-0.23110695082995877
600675,中华企业,2020-03-31,3,减持,61835230,263418079.8,-7616355,-10.9664235884609,-0.0923076923076923,0.01328634847991382,0.0,-0.06253700133068998,-0.031941031941032025,-0.10866201785871012
300465,高伟达,2020-03-31,3,增持,5208400,58334080.0,3625878,229.12022708057097,0.11923847695390775,0.22483251774151386,0.17695099818511806,0.11441399685442807,0.08287724784988276,0.006156261932204671
603997,继峰股份,2020-03-31,3,减持,14351778,117828097.38,-13318202,-48.1323152383919,0.01394169835234478,0.1195357391399509,-0.1592718998862343,-0.2218089012169243,-0.05110497237569062,-0.1278259582933687
300437,清水源,2020-03-31,3,增持,9433800,92639916.0,9268820,5618.147654261121,-0.06903163950143805,0.03656240128616807,0.049382716049382575,-0.01315428528130741,0.020812685827552118,-0.05590830009012597
603566,普莱柯,2020-03-31,3,减持,3403557,61944737.4,-7442865,-68.62046304302011,-0.04794520547945206,0.05764883530815406,0.09352517985611518,0.030988178525425195,0.44143675169182717,0.3647157657741491
