股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
600415,小商品城,2016-12-31,110,增持,89497479,774153193.35,31379396,53.992482855981294,0.0633074935400517,0.04961221951207323,-0.06820950060901346,-0.09054236622255628,-0.015686274509803935,-0.03489044563689896
503,国新健康,2016-12-31,110,增持,18878357,793834911.85,2584102,15.858976062421998,-0.11286919831223632,-0.1265644723402148,0.05868433506862291,0.036351469455080096,-0.2358068842199375,-0.25501105534703256
600606,绿地控股,2016-12-31,109,增持,150233999,1308538131.29,60865521,68.1062521843552,-0.07826086956521748,-0.09195614359319595,-0.009446693657220012,-0.03177955927076283,-0.07744565217391308,-0.0966498233010081
2004,华邦健康,2016-12-31,109,增持,74523811,675930965.77,31261449,72.2601530633025,-0.05515587529976019,-0.06885114932773867,-0.067258883248731,-0.08959174886227382,-0.017711171662125328,-0.03691534278922036
600369,西南证券,2016-12-31,109,增持,135575837,966655717.81,131147037,2961.2318686777503,-0.01605839416058386,-0.029753668188562336,-0.02526002971768214,-0.04759289533122496,-0.10381679389312973,-0.12302096502022475
600074,退市保千,2016-12-31,109,增持,80233651,1062293539.24,17973603,28.8685980454111,-0.19268292682926821,-0.2063782008572467,0.024205748865355408,0.0018728832518125904,-0.02346707040121124,-0.04267124152830627
793,华闻集团,2016-12-31,109,增持,58093249,655872781.21,50488697,663.927303015352,0.06250000000000001,0.04880472597202154,-0.05164737310774711,-0.07398023872128993,0.00936329588014978,-0.009840875246945248
671,阳光城,2016-12-31,109,增持,168003429,935779099.53,44126296,35.6210181260814,-0.10847457627118653,-0.12216985029916501,0.01707779886148022,-0.005255066752062599,-0.03544776119402992,-0.054651932321124946
300253,卫宁健康,2016-12-31,109,增持,31910542,625127517.78,22839300,251.77698930311902,-0.11073446327683611,-0.12442973730481459,-0.05590851334180437,-0.07824137895534719,-0.03234501347708898,-0.051549184604184006
603589,口子窖,2016-12-31,109,增持,35891878,1153206040.14,29073127,426.370269276587,0.06962481962481962,0.05592954559684114,0.005702784300570336,-0.016630081312972483,0.07507507507507508,0.05587090394798005
600875,东方电气,2016-12-31,108,增持,60425587,644625300.53,58239373,2663.93742790047,0.12004287245444793,0.10634759842646946,0.0,-0.022332865613542818,-0.06985645933014342,-0.08906063045723844
600583,海油工程,2016-12-31,108,增持,72734298,536779119.24,71798548,7672.83441090035,0.056971514242878545,0.04327624021490007,0.06901408450704229,0.046681218893499465,-0.047058823529411806,-0.06626299465650684
300498,温氏股份,2016-12-31,108,增持,41041685,1445488145.7,24875775,153.87797531966999,-0.004153207198892635,-0.01784848122687111,0.0023030861354214976,-0.02002977947812132,-0.06934812760055478,-0.0885522987276498
600739,辽宁成大,2016-12-31,107,增持,72219161,1297056131.56,29317372,68.3360127476269,-0.03971708378672473,-0.0534123578147032,-0.009065155807365447,-0.031398021420908265,-0.007428571428571372,-0.0266327425556664
600582,天地科技,2016-12-31,107,增持,151428381,752599053.57,95621723,171.344650310363,0.08857808857808855,0.07488281455011007,0.05781584582441123,0.03548298021086842,0.07474747474747477,0.05554330362037974
600312,平高电气,2016-12-31,107,增持,28904515,451488524.3,17884343,162.287330905543,-0.09571788413098245,-0.10941315815896092,0.0666666666666666,0.044333801053123775,0.009759271307742378,-0.00944489981935265
600803,新奥股份,2016-12-31,107,增持,92095936,1313288047.36,84166289,1061.4128094226598,0.2276741903827282,0.21397891635474972,-0.050279329608938474,-0.07261219522248129,0.0655462184873949,0.04634204736029988
300159,新研股份,2016-12-31,107,增持,184373495,2503792062.1,44477163,31.7929443639737,-0.14494596312778138,-0.15864123715575987,-0.035529237601776495,-0.057862103215319316,0.12290076335877873,0.1036965922316837
603766,隆鑫通用,2016-12-31,107,增持,50174668,1042629601.04,28063965,126.924797461211,0.032212885154061684,0.01851761112608321,0.08891928864569089,0.06658642303214807,-0.06583850931677032,-0.08504268044386534
2624,完美世界,2016-12-31,106,增持,35968646,1071505964.34,25863053,255.928108325756,-0.2160965794768612,-0.2297918535048397,-0.050308008213552385,-0.0726408738270952,0.042162162162162224,0.022957991035067196
600195,中牧股份,2016-12-31,106,增持,40705921,865000821.25,25014460,159.414473897619,-0.06832971800433847,-0.08202499203231695,-0.04994192799070845,-0.07227479360425126,-0.003667481662591609,-0.022871652789686638
800,一汽解放,2016-12-31,106,增持,52859336,574580982.32,45479557,616.272614667729,0.028544243577545262,0.014848969549566786,0.002762430939226624,-0.019570434674316194,0.07642725598526705,0.05722308485817202
712,锦龙股份,2016-12-31,106,增持,20747242,486315352.48,6461295,45.2283282305331,0.2,0.18630472597202152,-0.015151515151515213,-0.03748438076505803,0.021238938053097206,0.002034766926002178
600894,广日股份,2016-12-31,106,增持,35195353,481120475.51,19899798,130.10183677545498,-0.0681986656782802,-0.08189393970625868,0.01115537848605568,-0.011177487127487137,-0.022134387351778747,-0.04133855847887377
601021,春秋航空,2016-12-31,105,增持,20746024,762208921.76,3147605,17.8857259848172,-0.18910400720396214,-0.20279928123194063,0.008874098724348316,-0.013458766889194501,-0.061449435106089745,-0.08065360623318477
600879,航天电子,2016-12-31,105,增持,118749599,1809743888.76,21177670,21.7046749173115,-0.04419191919191915,-0.057887193219897624,0.11315789473684226,0.09082502912329944,0.03900709219858135,0.019802921071486325
887,中鼎股份,2016-12-31,105,增持,38352649,985966307.45,16628877,76.5469136759491,0.07171314741035861,0.05801787338238014,0.0,-0.022332865613542818,-0.05245766212308961,-0.07166183325018463
848,承德露露,2016-12-31,105,增持,48648885,544381023.15,28595281,142.59422396093998,0.02378121284185485,0.010085938813876373,0.011600928074246106,-0.010731937539296712,-0.029748283752860386,-0.048952454879955414
2174,游族网络,2016-12-31,105,增持,16042210,424316454.5,13801702,616.0077089660019,-0.019129782445611462,-0.032825056473589936,0.013097072419106312,-0.009235793194436506,0.06948757763975151,0.05028340651265648
300024,机器人,2016-12-31,105,增持,67511770,1443401642.6,17774190,35.7359364890692,-0.09507640067911709,-0.10877167470709556,-0.056542056074766235,-0.07887492168830905,0.06209955643173985,0.042895385304644824
600879,航天电子,2016-12-31,105,增持,118749599,1809743888.76,21177670,21.7046749173115,-0.04419191919191915,-0.057887193219897624,0.11315789473684226,0.09082502912329944,0.03900709219858135,0.019802921071486325
300088,长信科技,2016-12-31,105,增持,68177338,1068403439.04,47432536,228.64781259421002,0.0,-0.013695274027978476,0.0,-0.022332865613542818,0.0,-0.019204171127095028
413,东旭光电,2016-12-31,105,增持,150684295,1423700390.02,74348388,97.39635110381279,-0.23131170662905495,-0.24500698065703344,-0.10100090991810731,-0.12333377553165013,0.11133603238866392,0.09213186126156889
300065,海兰信,2016-12-31,105,增持,45262320,1702478062.47,4391666,10.745279485862902,0.03838301347488776,0.024687739446909288,0.0,-0.022332865613542818,0.0,-0.019204171127095028
600010,包钢股份,2016-12-31,104,增持,284110907,792669430.53,201868148,245.45400768960099,-0.005025125628140708,-0.018720399656119185,0.03980099502487566,0.017468129411332845,0.03846153846153849,0.019257367334443463
300433,蓝思科技,2016-12-31,104,增持,38613848,1052260227.44,27757041,255.66486536971698,0.1361216730038022,0.12242639897582373,-0.07209612817089453,-0.09442899378443735,0.19482386772106405,0.17561969659396903
600804,鹏博士,2016-12-31,104,增持,75179890,1648694987.7,22468839,42.6264295128549,0.041828793774319216,0.028133519746340742,0.03606102635228854,0.013728160738745724,-0.14469596094096765,-0.16390013206806267
2285,世联行,2016-12-31,104,增持,62896972,478016987.2,30485859,94.0598954438868,-0.056122448979591774,-0.06981772300757025,-0.07162162162162165,-0.09395448723516447,0.11014492753623185,0.09094075640913682
300164,通源石油,2016-12-31,104,增持,89287057,923228169.38,78914233,760.778675122609,0.22524752475247528,0.2115522507244968,-0.015151515151515187,-0.037484380765058,-0.14344262295081972,-0.16264679407791474
603993,洛阳钼业,2016-12-31,103,增持,97990499,364524656.28,57632235,142.801570949633,-0.005665722379603405,-0.01936099640758188,0.10826210826210836,0.08592924264856554,0.1355498721227622,0.11634570099566718
2491,通鼎互联,2016-12-31,103,增持,28419879,441416571.51,23610149,490.883043330915,-0.16521264994547433,-0.17890792397345281,-0.07092651757188506,-0.09325938318542788,-0.0034270047978067655,-0.022631175924901794
600398,海澜之家,2016-12-31,103,增持,120235437,1297340365.23,80307660,201.132309469671,0.002192982456140499,-0.011502291571837978,-0.014285714285714178,-0.036618579899256994,-0.012263099219621092,-0.03146727034671612
600549,厦门钨业,2016-12-31,103,增持,36073625,794341222.5,25565345,243.28762651927798,-0.13390010626992557,-0.14759538029790406,-0.007366482504603895,-0.02969934811814671,-0.012391573729863757,-0.031595744856958784
600598,北大荒,2016-12-31,103,增持,88674160,1081824752.0,62594565,240.013562327176,0.1677419354838708,0.15404666145589233,0.05306495882891126,0.030732093215368444,-0.13073593073593087,-0.1499401018630259
559,万向钱潮,2016-12-31,102,增持,40266652,533935805.52,21987789,120.29079160996,-0.09139307897071867,-0.10508835299869715,-0.05468750000000005,-0.07702036561354286,-0.05128205128205128,-0.07048622240914632
2123,梦网科技,2016-12-31,102,增持,59981617,899724255.0,47640540,386.03227254801203,-0.13368359603035607,-0.14737887005833455,-0.010781671159029659,-0.03311453677257248,-0.06267029972752043,-0.08187447085461547
601117,中国化学,2016-12-31,102,增持,126493624,856361834.48,122630025,3173.98428253036,0.21359223300970864,0.19989695898173016,-0.007949125596184391,-0.03028199120972721,0.2928,0.27359582887290496
300232,洲明科技,2016-12-31,102,增持,113202346,1688979002.32,12405097,12.306979727194701,-0.10526315789473693,-0.11895843192271541,-0.10794896957801764,-0.13028183519156045,0.1039387308533916,0.08473455972629657
2690,美亚光电,2016-12-31,102,增持,34596147,732054470.52,18770637,118.609997402927,-0.021608040201005013,-0.03530331422898349,-0.10240655401945724,-0.12473941963300006,-0.04154809334092205,-0.06075226446801708
2507,涪陵榨菜,2016-12-31,102,增持,80670859,1079376093.42,33590518,71.3472274977787,-0.009153318077803212,-0.02284859210578169,0.06214039125431541,0.0398075256407726,0.09935205183585312,0.08014788070875808
603819,神力股份,2016-12-31,102,新进,165229,6576114.20000001,165229,0.13769082,,,-0.04664445502141839,-0.0689773206349612,-0.05110220440881761,-0.07030637553591264
600267,海正药业,2016-12-31,101,增持,71004743,933712370.45,45538509,178.819172870241,-0.09589993050729678,-0.10959520453527526,0.06687163720215226,0.044538771588609444,-0.07220216606498195,-0.09140633719207697
910,大亚圣象,2016-12-31,101,增持,110220386,2105209372.6,47818634,76.63027473972208,0.008147745790331264,-0.005547528237647212,-0.008081896551724062,-0.03041476216526688,0.17501346257404415,0.15580929144694913
300085,银之杰,2016-12-31,101,增持,12320812,257504970.8,10417386,547.2966114784599,-0.13305613305613304,-0.14675140708411152,-0.070571291406625,-0.09290415702016783,-0.04284976768198254,-0.062053938809077565
917,电广传媒,2016-12-31,101,增持,21711035,312421793.65,21276431,4895.59023846996,-0.08397435897435901,-0.09766963300233748,-0.06372549019607844,-0.08605835580962126,-0.008245877061469222,-0.027450048188564252
600787,中储股份,2016-12-31,101,增持,116173933,1053697572.31,92529645,391.34037362427694,0.15953307392996102,0.14583779990198253,0.0,-0.022332865613542818,-0.04124860646599788,-0.06045277759309291
600021,上海电力,2016-12-31,100,增持,58293362,707681414.68,26211316,81.70088653323421,0.03561387066541713,0.021918596637438656,0.04644808743169397,0.024115221818151154,-0.026064291920069413,-0.04526846304716444
601229,上海银行,2016-12-31,100,新进,15897524,370094358.72,15897524,0.26476234,,,-0.002317497103128777,-0.024650362716671596,0.03019744483159115,0.010993273704496122
600338,西藏珠峰,2016-12-31,100,增持,29008911,840678240.78,14433805,99.030531922032,-0.03416300634455829,-0.04785828037253676,0.0667340748230536,0.04440120920951078,0.05350378787878783,0.0342996167516928
2424,贵州百灵,2016-12-31,100,增持,14022761,265591093.34,8884978,172.93408460419602,-0.14608859566446739,-0.15978386969244587,-0.054083885209713044,-0.07641675082325586,-0.01283547257876306,-0.03203964370585809
600285,羚锐制药,2016-12-31,100,增持,96590569,1232495660.44,47030271,94.89505289092492,0.04901960784313716,0.03532433381515868,-0.06729131175468492,-0.08962417736822774,-0.010027347310847876,-0.029231518437942902
603727,博迈科,2016-12-31,100,新进,340763,16196465.39,340763,0.1455352,,,-0.09269239060142266,-0.11502525621496548,-0.02157420578473202,-0.04077837691182705
600395,盘江股份,2016-12-31,99,增持,56772341,458152791.87,32728560,136.12068750751,-0.06358381502890166,-0.07727908905688013,0.019938650306748587,-0.0023942153067942305,-0.04216867469879509,-0.061372845825890116
732,泰禾集团,2016-12-31,99,增持,31827866,563034949.54,30420339,2161.2614891224102,-0.038116591928251106,-0.05181186595622958,-0.012820512820512754,-0.03515337843405557,-0.018890200708382543,-0.03809437183547757
156,华数传媒,2016-12-31,99,增持,10049048,179978449.68,10049048,100.0,-0.01468788249693993,-0.028383156524918407,-0.03094059405940594,-0.05327345967294876,-0.027458492975734338,-0.04666266410282936
600686,金龙汽车,2016-12-31,99,增持,90490950,1285876399.5,86607121,2229.94166324007,0.21527777777777782,0.20158250374979933,0.04999999999999995,0.02766713438645713,-0.01568894952251026,-0.034893120649605286
27,深圳能源,2016-12-31,99,增持,46283375,317966786.25,33633418,265.877725908475,0.020754716981132137,0.007059442953153661,0.01660516605166049,-0.005727699561882328,0.02000000000000006,0.0007958288729050314
2568,百润股份,2016-12-31,99,增持,25559194,517318086.56,17437833,214.715649261251,-0.0442477876106194,-0.05794306163859787,-0.014381099126861715,-0.03671396474040453,0.05451713395638614,0.03531296282929111
2138,顺络电子,2016-12-31,99,增持,124169998,2149382665.38,34508031,38.486810132104296,-0.0561861520998866,-0.06988142612786508,-0.016837041491280673,-0.03916990710482349,0.10907982937233389,0.08987565824523885
600704,物产中大,2016-12-31,99,增持,30587285,315966654.05,7964492,35.205608785794,0.003490401396160484,-0.010204872631817992,0.034602076124567505,0.012269210511024687,-0.010016694490818113,-0.029220865617913143
2511,中顺洁柔,2016-12-31,99,增持,82354436,1638853276.4,17546541,27.0746966862602,0.021304926764314266,0.007609652736335791,-0.0718954248366014,-0.09422829045014422,0.014104372355430259,-0.005099798771664769
300098,高新兴,2016-12-31,99,增持,81168421,1205518243.4,40914076,101.63890630936899,0.15131578947368432,0.13762051544570583,-0.18285714285714286,-0.20519000847068566,-0.04662004662004666,-0.06582421774714169
2262,恩华药业,2016-12-31,99,增持,64494541,1347935906.9,50540515,362.193068867723,0.11565217391304349,0.10195689988506501,0.010132501948558128,-0.01220036366498469,0.047950502706883294,0.028746331579788266
600252,中恒集团,2016-12-31,99,增持,115977974,531179120.92,65450948,129.536513785711,0.04622871046228698,0.032533436434308505,0.03729603729603733,0.014963171682494513,-0.053932584269662964,-0.07313675539675799
2332,仙琚制药,2016-12-31,99,增持,82872450,1066568431.5,42705725,106.321152645629,0.02843016069221266,0.014734886664234186,-0.016826923076923146,-0.03915978869046596,0.0487804878048781,0.02957631667778307
