股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%,过去一季收益率,相对沪深300指数的收益率1,未来一个月,相对沪深300指数的收益率2,两到三月,相对沪深300指数的收益率3
558,莱茵体育,2015-09-30,9,减持,15297962,255781924.64,-37428273,-70.98605276860751,-0.48993595608417195,-0.21639649797821553,0.1581676750216076,0.09528007870523882,0.47971360381861583,0.40062429446007725
2413,雷科防务,2015-09-30,9,减持,11175372,563122782.46,-3567728,-24.1993067943648,0.0,0.2735394581059564,0.0,-0.0628875963163688,0.18209500609013388,0.10300569673159528
2102,ST冠福,2015-09-30,9,减持,12912203,126035619.23,-6472542,-33.3898743573877,-0.2336448598130842,0.03989459829287223,0.0,-0.0628875963163688,0.3597560975609757,0.2806667882024371
603111,康尼机电,2015-09-30,9,减持,8036806,214020143.78,-6409963,-44.36952650104671,-0.30938123752495,-0.03584177941899358,0.16032608695652187,0.09743849064015307,-0.07858861267040901,-0.1576779220289476
603308,应流股份,2015-09-30,9,减持,13017360,242643590.4,-9402389,-41.9379762012501,-0.3632567849686847,-0.08971732686272826,0.19510952623535416,0.13222192991898535,0.29713292788879236,0.21804361853025378
600818,中路股份,2015-09-30,9,增持,17465455,924621187.7,16046262,1130.66101650727,-0.27490698635799915,-0.0013675282520427268,-0.012853949329359123,-0.07574154564572792,0.10795124782356366,0.028861938465025064
600155,华创阳安,2015-09-30,9,减持,22185473,333003949.73,-4830767,-17.8809745545642,0.0,0.2735394581059564,0.0,-0.0628875963163688,0.0,-0.0790893093585386
300363,博腾股份,2015-09-30,9,增持,27934934,632167556.42,11272885,67.6560547865392,-0.26177836761778367,0.011761090488172754,0.1468710089399746,0.0839834126236058,0.0698292220113852,-0.009260087347153403
300394,天孚通信,2015-09-30,9,减持,1281865,68772057.25,-601932,-31.9531244608628,-0.31646423751686903,-0.042924779410912606,0.3922413793103449,0.3293537829939761,0.6652542372881355,0.5861649279295968
300329,海伦钢琴,2015-09-30,9,减持,12399974,267839438.4,-17861088,-59.023335003907,-0.3645161290322581,-0.09097667092630168,1.064303380049464,1.001415783733095,0.30257320319432124,0.22348389383578265
300114,中航电测,2015-09-30,9,减持,23858885,742727090.05,-6866003,-22.3467144941261,-0.27904509283819634,-0.005505634732239917,0.13242662848962058,0.06953903217325179,0.47603195739014664,0.39694264803160806
300363,博腾股份,2015-09-30,9,增持,27934934,632167556.42,11272885,67.6560547865392,-0.26177836761778367,0.011761090488172754,0.1468710089399746,0.0839834126236058,0.0698292220113852,-0.009260087347153403
600583,海油工程,2015-09-30,9,减持,2873606,26006134.3,-89937232,-96.90380341140758,-0.4342818428184282,-0.16074238471247176,0.02232142857142849,-0.040566167744940304,-0.07709251101321578,-0.15618182037175438
2510,天汽模,2015-09-30,9,减持,19817381,204317198.11,-23581378,-54.33652607439771,-0.3123287671232877,-0.0387893090173313,0.14638783269961986,0.08350023638325106,0.4923339011925042,0.4132445918339656
300257,开山股份,2015-09-30,9,增持,74878589,1183081706.2,28972569,63.112787821728,-0.3311688311688312,-0.0576293730628748,0.17211055276381912,0.10922295644745032,0.7233572611816677,0.644267951823129
600395,盘江股份,2015-09-30,9,减持,33863700,213341310.0,-33624832,-49.823030674307795,-0.594551282051282,-0.3210118239453256,0.03984819734345368,-0.02303939897291512,0.24399260628465808,0.1649032969261195
926,福星股份,2015-09-30,9,增持,16021507,164540876.89,619977,4.02542474676217,-0.25040257648953296,0.023136881616423466,0.16957862281603292,0.10669102649966412,0.36314847942754924,0.28405917006901066
600663,陆家嘴,2015-09-30,9,减持,2192384,101551226.88,-24338943,-91.7366213910069,-0.05458187280921382,0.2189575852967426,0.052361396303901415,-0.01052620001246738,-0.05053974484788997,-0.12962905420642856
2413,雷科防务,2015-09-30,9,减持,11175372,563122782.46,-3567728,-24.1993067943648,0.0,0.2735394581059564,0.0,-0.0628875963163688,0.18209500609013388,0.10300569673159528
300304,云意电气,2015-09-30,9,减持,10140756,157181718.0,-760459,-6.97591048337273,-0.43185078909612623,-0.1583113309901698,0.1432038834951456,0.0803162871787768,0.8070175438596493,0.7279282345011107
8,神州高铁,2015-09-30,9,减持,29362481,243708592.3,-1098401,-3.60593957850597,-0.07272727272727278,0.20081218537868364,0.5231866825208086,0.46029908620443977,-0.028813559322033885,-0.10790286868057249
601898,中煤能源,2015-09-30,9,减持,17662210,105796637.9,-46312246,-72.3917777432918,-0.4533073929961089,-0.17976793489015247,-0.014999999999999977,-0.07788759631636877,-0.01880341880341871,-0.09789272816195731
2242,九阳股份,2015-09-30,9,减持,1413704,29376769.12,-2092424,-59.67905336028811,0.06787048567870485,0.3414099437846613,0.12464589235127496,0.061758296034906165,-0.015772870662460605,-0.0948621800209992
300100,双林股份,2015-09-30,9,减持,27021747,363442497.15,-14989682,-35.680009837323105,-0.30026525198939,-0.026725793883433602,0.25311812179016857,0.19023052547379976,0.8758248350329931,0.7967355256744545
300195,长荣股份,2015-09-30,9,减持,15871009,271870384.17,-30206590,-65.5559114527647,-0.46409028727770174,-0.19055082917174532,0.18955042527338986,0.12666282895702108,0.2228116710875331,0.1437223617289945
300451,创业慧康,2015-09-30,9,减持,6722588,718711883.08,-277522,-3.96453770012186,-0.4090566037735849,-0.13551714566762846,0.604878048780488,0.5419904524641193,0.07020280811232452,-0.008886501246214082
300210,森远股份,2015-09-30,9,减持,14475521,206999950.3,-14783341,-50.526028660991706,-0.23915139826422369,0.03438805984173274,0.10933660933660919,0.04644901302024039,0.22170900692840645,0.14261969756986786
603555,*ST贵人,2015-09-30,9,减持,24637363,609035613.36,-14539678,-37.1127518282966,-0.4083228247162673,-0.13478336661031087,0.22199083715118692,0.15910324083481814,0.19248331577098715,0.11339400641244855
300143,盈康生命,2015-09-30,9,增持,16483805,278411466.45,15966876,3088.79478613117,-0.12154150197628447,0.15199795612967196,0.10262008733624449,0.03973249101987569,0.634397528321318,0.5553082189627794
603111,康尼机电,2015-09-30,9,减持,8036806,214020143.78,-6409963,-44.36952650104671,-0.30938123752495,-0.03584177941899358,0.16032608695652187,0.09743849064015307,-0.07858861267040901,-0.1576779220289476
300384,三联虹普,2015-09-30,9,减持,7199001,339072947.1,-1305104,-15.3467531268723,-0.49885726158321214,-0.22531780347725572,0.44891518737672564,0.38602759106035683,0.232739420935412,0.15365011157687342
300394,天孚通信,2015-09-30,9,减持,1281865,68772057.25,-601932,-31.9531244608628,-0.31646423751686903,-0.042924779410912606,0.3922413793103449,0.3293537829939761,0.6652542372881355,0.5861649279295968
603678,火炬电子,2015-09-30,9,增持,10951164,808414926.48,1615439,17.3038408907717,-0.3037270087124879,-0.0301875506065315,0.033412887828162305,-0.02947470848820649,0.13691683569979732,0.05782752634125872
300477,合纵科技,2015-09-30,9,增持,2410956,83804830.56,1371447,131.932191063281,-0.023550724637681143,0.24998873346827527,0.14721723518850977,0.08432963887214097,0.3817891373801918,0.30269982802165324
600376,首开股份,2015-09-30,8,增持,51526892,477139019.92,3771583,7.89772504665398,-0.48563419761737914,-0.21209473951142271,0.23066841415465278,0.16778081783828397,0.1019736842105265,0.022884374851987896
600125,铁龙物流,2015-09-30,8,减持,41383332,335204989.2,-36174872,-46.642224979835795,-0.47434119278779474,-0.20080173468183832,0.18601747815230965,0.12312988183594085,-0.0729613733905579,-0.1520506827490965
2321,华英农业,2015-09-30,8,减持,37831838,308707798.08,-12275008,-24.497666446616897,-0.3355209187858901,-0.06198146067993365,0.14200477326968966,0.07911717695332086,0.40674394099051625,0.32765463163197767
600019,宝钢股份,2015-09-30,8,减持,68747415,384298049.85,-54881988,-44.392342491535,-0.35786435786435783,-0.0843248997584014,-0.015283842794759887,-0.07817143911112868,-0.0022421524663676653,-0.08133146182490626
600750,江中药业,2015-09-30,8,减持,5117642,234797414.96,-36046046,-87.5675814081576,0.4240056818181819,0.6975451399241384,-0.17818889970788707,-0.24107649602425585,-0.05177603853100539,-0.130865347889544
600372,中航电子,2015-09-30,8,减持,56177179,1246571602.01,-11200846,-16.623885903452898,-0.35684891240446803,-0.08330945429851161,0.1015724606884828,0.038684864372114006,-0.05871139916126569,-0.1378007085198043
2385,大北农,2015-09-30,8,减持,30551238,309789553.32,-52647385,-63.279154271579706,-0.249084249084249,0.02445520902170742,0.15085536547433914,0.08796776915797035,0.025710419485791666,-0.05337888987274693
2077,*ST大港,2015-09-30,8,增持,19466287,221865071.8,1465088,8.13883564089259,-0.3777292576419214,-0.10418979953596497,0.0,-0.0628875963163688,0.7131578947368421,0.6340685853783035
300020,银江股份,2015-09-30,8,减持,20208547,307657081.78,-31972922,-61.2725601879855,-0.48099360180654877,-0.20745414370059234,0.0,-0.0628875963163688,0.7113850616388689,0.6322957522803303
300066,三川智慧,2015-09-30,8,减持,29224920,329949346.8,-6714876,-18.6836786719658,-0.2521294718909711,0.0214099862149853,0.17621145374449335,0.11332385742812455,0.7115384615384616,0.6324491521799229
600213,亚星客车,2015-09-30,8,增持,7954174,76280528.66,4150468,109.11642487616,-0.27348484848484844,5.460962110798162e-05,0.19331983805668,0.1304322417403112,0.3424778761061946,0.26338856674765604
2188,ST巴士,2015-09-30,8,增持,17879385,522793217.4,151765,0.8560934857583821,-0.030182421227197352,0.24335703687875906,0.04534005037783379,-0.017547545938535004,0.4385113268608416,0.359422017502303
600617,国新能源,2015-09-30,8,增持,26422282,416150941.5,9732228,58.3115429105262,-0.13378302417088248,0.13975643393507395,0.01734820322180924,-0.04553939309455955,-0.06459475929311398,-0.14368406865165256
600068,葛洲坝,2015-09-30,8,减持,31523675,225709513.0,-45442224,-59.0420232731901,-0.3825569871159563,-0.10901752900999989,0.049689440993788726,-0.01319815532258007,0.037481259370314844,-0.041608049988223754
300418,昆仑万维,2015-09-30,8,减持,4220236,421601576.4,-16101082,-79.2324690750866,-0.3578005115089514,-0.084261053402995,0.3687043444828912,0.3058167481665224,0.24426372349695044,0.16517441413841183
800,一汽解放,2015-09-30,8,减持,27308873,397344102.15,-47756765,-63.620008132082994,-0.3983298538622129,-0.1247903957562565,0.1442885771543085,0.08140098083793972,-0.04016786570743394,-0.11925717506597254
600500,中化国际,2015-09-30,8,减持,38479328,394413112.0,-6619393,-14.6775625854223,-0.40281224152191897,-0.12927278341596254,0.13545816733067734,0.07257057101430854,0.10110974106041928,0.022020431701880686
300053,欧比特,2015-09-30,8,减持,21643615,644979727.0,-17958729,-45.347641543642,-0.3422074320576817,-0.0686679739517253,0.1359300476947535,0.0730424513783847,0.20985010706638113,0.13076079770784255
2038,双鹭药业,2015-09-30,8,减持,5584822,143418228.96,-14567708,-72.28724135381509,-0.30792163543441226,-0.03438217732845583,0.09406231628453837,0.031174719968169576,0.15892954669579468,0.07984023733725608
300339,润和软件,2015-09-30,8,减持,17594521,539272068.65,-5038247,-22.260852053094002,-0.3480902777777778,-0.07455081967182137,0.1545801526717556,0.0916925563553868,0.40967365967365976,0.3305843503151212
300230,永利股份,2015-09-30,8,增持,14581682,266889797.35,4010700,37.940656790447704,-0.02910602910602904,0.24443342899992737,0.0,-0.0628875963163688,1.1520342612419703,1.0729449518834318
300378,鼎捷软件,2015-09-30,8,减持,15206080,592124755.2,-16456554,-51.974684102402804,-0.5364882090503506,-0.2629487509443941,0.26183480248122754,0.19894720616485873,0.238918918918919,0.1598296095603804
600855,航天长峰,2015-09-30,8,减持,41968086,1008912787.44,-19291983,-31.491938084496798,-0.42070645554202185,-0.14716699743606543,0.5302593659942364,0.4673717696778676,0.07004555808656039,-0.009043751271978206
2044,美年健康,2015-09-30,8,减持,36486992,1101717079.15,-30303569,-45.371035287456294,-0.37646370023419196,-0.10292424212823553,0.0,-0.0628875963163688,0.0,-0.0790893093585386
600973,宝胜股份,2015-09-30,8,增持,15240408,170997377.76,7958731,109.29805043536,-0.2526158445440957,0.020923613561860732,0.15325670498084287,0.09036910866447408,0.20067453625632387,0.12158522689778527
967,盈峰环境,2015-09-30,8,增持,28689636,390179049.6,4336023,17.804434192166898,-0.45127719962157054,-0.1777377415156141,0.38372093023255827,0.32083333391618946,0.47870967741935494,0.39962036806081636
2038,双鹭药业,2015-09-30,8,减持,5584822,143418228.96,-14567708,-72.28724135381509,-0.30792163543441226,-0.03438217732845583,0.09406231628453837,0.031174719968169576,0.15892954669579468,0.07984023733725608
2044,美年健康,2015-09-30,8,减持,36486992,1101717079.15,-30303569,-45.371035287456294,-0.37646370023419196,-0.10292424212823553,0.0,-0.0628875963163688,0.0,-0.0790893093585386
300378,鼎捷软件,2015-09-30,8,减持,15206080,592124755.2,-16456554,-51.974684102402804,-0.5364882090503506,-0.2629487509443941,0.26183480248122754,0.19894720616485873,0.238918918918919,0.1598296095603804
600845,宝信软件,2015-09-30,8,减持,13036276,644643848.2,-4472051,-25.542423328054102,-0.29364161849710985,-0.020102160391153423,0.21140398063474986,0.14851638431838105,-0.04016064257028106,-0.11924995192881965
601388,怡球资源,2015-09-30,8,增持,40270895,832576890.25,364819,0.91419411921132,0.22745901639344268,0.5009984744993992,0.0,-0.0628875963163688,0.0,-0.0790893093585386
603108,润达医疗,2015-09-30,8,增持,3376221,230055698.94,1887290,126.75469850516899,-0.012749003984063756,0.26079045412189267,0.2223095051060487,0.15942190878967988,0.2613488975356679,0.18225958817712934
300053,欧比特,2015-09-30,8,减持,21643615,644979727.0,-17958729,-45.347641543642,-0.3422074320576817,-0.0686679739517253,0.1359300476947535,0.0730424513783847,0.20985010706638113,0.13076079770784255
300339,润和软件,2015-09-30,8,减持,17594521,539272068.65,-5038247,-22.260852053094002,-0.3480902777777778,-0.07455081967182137,0.1545801526717556,0.0916925563553868,0.40967365967365976,0.3305843503151212
300230,永利股份,2015-09-30,8,增持,14581682,266889797.35,4010700,37.940656790447704,-0.02910602910602904,0.24443342899992737,0.0,-0.0628875963163688,1.1520342612419703,1.0729449518834318
300376,易事特,2015-09-30,8,增持,10315074,359274027.42,1188375,13.0208632935084,-0.09554140127388538,0.17799805683207104,0.1718749999999999,0.10898740368363109,0.19921874999999992,0.12012944064146132
600109,国金证券,2015-09-30,8,减持,14851719,179705799.9,-219157674,-93.6533662988477,-0.49158394475615025,-0.21804448665019383,0.16067146282973618,0.09778386651336739,0.11291460832745234,0.033825298968913745
300267,尔康制药,2015-09-30,8,减持,81537560,2199067993.2,-23234677,-22.1763681537123,-0.2093991671624033,0.06414029094355311,0.0924431401320616,0.02955554381569281,0.16387726638772673,0.08478795702918814
600855,航天长峰,2015-09-30,8,减持,41968086,1008912787.44,-19291983,-31.491938084496798,-0.42070645554202185,-0.14716699743606543,0.5302593659942364,0.4673717696778676,0.07004555808656039,-0.009043751271978206
600973,宝胜股份,2015-09-30,8,增持,15240408,170997377.76,7958731,109.29805043536,-0.2526158445440957,0.020923613561860732,0.15325670498084287,0.09036910866447408,0.20067453625632387,0.12158522689778527
2151,北斗星通,2015-09-30,8,减持,11142839,444153562.54,-3889148,-25.8724811297402,-0.21575649059982085,0.05778296750613557,0.19800517177687474,0.13511757546050596,0.14226075786769427,0.06317144850915567
300298,三诺生物,2015-09-30,8,减持,14778793,436713333.15,-8359696,-36.128962440028,-0.2283590015932023,0.045180456512754125,0.2066445182724252,0.14375692195605638,0.014084507042253521,-0.06500480231628508
2298,中电兴发,2015-09-30,8,减持,23756834,291971489.86,-31466290,-56.980278768727395,-0.5635701275045537,-0.2900306693985973,0.27724358974358965,0.21435599342722084,0.24155844155844158,0.162469132199903
600677,*ST航通,2015-09-30,8,减持,54887689,874360885.77,-2119308,-3.7176278554016804,-0.49758764876165973,-0.2240481906557033,0.3028083028083029,0.2399207064919341,0.061005368472425575,-0.018083940886113023
300327,中颖电子,2015-09-30,8,减持,5182466,89397538.5,-1304413,-20.108483602052697,-0.1783960720130934,0.09514338609286302,0.1289398280802292,0.0660522317638604,1.1785714285714286,1.09948211921289
300310,宜通世纪,2015-09-30,8,减持,2628562,59415633.6,-4817940,-64.70071450998071,-0.27144607843137253,0.002093379674583895,-0.07843137254901976,-0.14131896886538856,1.3835770528683915,1.304487743509853
